5272	9366
5272	10718
5273	8294
5273	6979
5274	10463
5274	10975
5275	7350
5276	6650
5277	6082
5277	2310
5277	11319
5277	11539
5277	10233
5278	7784
5278	2790
5278	10647
5278	5361
5279	10882
5279	8289
5280	6979
5282	6854
5282	8343
5283	8883
5283	8294
5283	10498
5283	9825
5283	8921
5284	11047
5284	8747
5285	11348
5285	6454
5286	7045
5286	6392
5286	11348
5286	5727
5286	11410
5286	10107
5286	7208
5288	6681
5288	7821
5288	10287
5289	6288
5290	9506
5290	997
5290	5499
5290	7890
5290	10983
5290	8981
5290	6159
5290	11155
5290	9346
5290	7465
5290	11358
5290	6459
5290	8598
5290	7647
5290	11027
5290	10095
5290	6820
5290	3853
5290	11276
5290	9549
5290	6962
5291	10011
5292	7423
5292	9211
5292	6401
5292	5810
5292	7913
5293	5462
5294	6668
5294	6790
5294	7680
5294	5424
5295	6729
5295	10281
5295	11300
5295	6402
5295	5524
5295	9695
5295	4285
5295	11194
5296	8294
5296	5818
5296	9109
5297	8369
5297	490
5297	10490
5297	10458
5297	8640
5297	9960
5297	10333
5297	9704
5297	8131
5297	6307
5298	6188
5298	6640
5298	5304
5298	8948
5298	6748
5298	9657
5298	7575
5298	7051
5298	7238
5298	8461
5298	8795
5298	7682
5298	5846
5298	9894
5298	6395
5298	6975
5298	3901
5298	4789
5298	8573
5298	6849
5298	9691
5298	7639
5298	7992
5298	10586
5298	7401
5298	9134
5298	5500
5298	7645
5298	9631
5298	10278
5298	6166
5298	7459
5298	6953
5298	6588
5298	9101
5298	9542
5298	7474
5298	8437
5298	6128
5298	3398
5298	11074
5299	10533
5299	5635
5299	8266
5299	6734
5299	8850
5299	10654
5299	9994
5299	8946
5300	6702
5302	8558
5302	748
5302	8226
5302	5441
5302	7819
5303	5672
5304	8970
5304	7474
5304	8795
5304	7177
5304	8423
5304	6943
5304	8437
5304	6583
5304	8626
5304	6166
5304	8017
5304	8670
5304	7141
5304	3398
5304	9240
5304	6712
5304	7885
5304	8998
5304	8073
5304	8466
5304	11044
5304	6975
5304	7344
5304	7644
5304	8666
5304	7173
5304	784
5304	7682
5304	10882
5304	7553
5304	7913
5304	8289
5304	11062
5304	11068
5304	6849
5304	8788
5304	10343
5304	6838
5304	7420
5304	8878
5304	6995
5304	10919
5304	9091
5304	9093
5304	7093
5304	8148
5304	6128
5304	1336
5304	4203
5304	8352
5304	10169
5304	8461
5304	6504
5304	10027
5304	8927
5304	8931
5304	10033
5304	8343
5304	8573
5304	7686
5304	732
5304	7992
5304	10586
5304	3416
5304	11162
5304	7645
5304	11164
5304	11460
5304	10408
5304	9685
5304	6911
5304	8590
5304	9119
5304	9880
5304	9691
5304	10278
5304	11061
5305	5305
5305	11454
5305	8135
5306	10267
5307	6979
5308	6820
5308	8383
5308	7649
5308	9829
5308	9215
5310	7263
5310	7276
5310	9291
5310	8274
5310	11497
5310	10717
5311	8423
5311	7141
5311	8679
5312	3609
5312	9979
5312	7582
5312	8509
5312	10985
5312	10900
5312	3200
5312	11327
5313	7442
5313	6795
5313	10033
5313	8343
5313	6401
5313	9806
5313	4705
5313	10201
5313	4918
5313	7913
5313	6412
5313	11163
5313	11164
5313	8626
5313	6813
5313	11403
5313	9691
5313	9474
5313	11069
5313	8352
5313	8066
5313	6217
5314	9479
5314	6655
5314	7113
5314	7559
5314	10374
5315	5520
5315	10831
5315	11081
5315	8676
5315	3576
5315	5604
5315	9059
5315	10722
5315	7954
5319	9776
5320	6537
5320	5003
5321	6224
5321	9647
5321	7796
5321	7991
5322	6141
5322	7960
5322	10116
5323	1957
5323	9810
5324	11515
5325	11469
5325	9075
5325	7709
5325	7065
5326	8566
5326	5754
5326	9345
5327	7960
5327	6035
5327	6658
5328	5778
5329	8969
5329	11082
5329	11291
5329	10954
5329	5804
5329	6938
5329	8141
5329	10703
5329	5481
5329	5364
5329	6775
5329	8272
5329	7465
5329	10965
5330	8244
5330	1222
5331	11558
5332	6101
5333	6057
5333	11441
5333	5541
5333	7228
5333	9384
5334	6613
5335	7045
5335	7085
5335	10978
5335	10274
5335	6238
5335	8679
5335	8429
5335	7399
5335	8325
5336	5368
5337	8261
5337	5602
5338	8571
5338	279
5339	10680
5339	10763
5339	9335
5340	6082
5340	9580
5340	7319
5344	10274
5344	6199
5346	6017
5346	5304
5346	7885
5346	7013
5346	7051
5346	7238
5346	5734
5346	6933
5346	9211
5346	9896
5346	10064
5346	8527
5346	7443
5346	7373
5346	8545
5346	4918
5346	411
5346	10491
5346	6540
5346	11460
5346	3997
5346	5707
5346	9637
5346	8197
5346	10149
5346	10502
5346	6640
5346	8078
5346	10550
5346	9239
5346	7667
5346	11412
5347	7270
5347	11136
5348	5614
5348	6040
5348	11327
5348	7582
5348	8442
5348	8509
5348	10900
5348	11363
5348	7025
5349	11001
5349	11536
5349	11155
5351	6312
5351	9430
5351	3001
5351	6377
5352	6948
5352	8485
5353	8850
5353	7056
5354	9236
5355	9068
5355	9090
5355	8599
5355	11107
5355	10510
5355	10196
5355	9239
5356	8215
5356	9211
5357	5544
5358	8170
5358	7432
5358	9254
5358	6574
5358	7396
5358	11481
5358	11439
5358	7499
5358	9961
5358	5489
5359	10282
5361	8552
5361	10647
5363	6774
5363	10594
5363	10897
5363	8366
5363	5571
5364	6458
5365	7276
5365	7826
5365	10300
5365	7064
5366	7966
5367	9607
5368	9450
5368	290
5368	10012
5368	10748
5368	5582
5368	7168
5368	6495
5369	6833
5369	6979
5370	8383
5370	10911
5370	6898
5370	6841
5370	5555
5371	6811
5371	10651
5371	8914
5371	6861
5371	378
5373	9448
5373	10648
5373	9809
5373	8004
5374	6076
5374	6252
5374	6437
5374	9839
5374	8794
5374	8873
5375	8600
5375	7113
5375	9917
5375	6094
5375	6291
5375	5676
5375	9027
5375	6443
5375	9986
5375	8614
5375	7112
5375	6062
5375	11110
5375	10983
5375	9672
5375	8037
5375	6263
5375	11476
5375	10790
5375	8879
5375	11161
5375	10083
5375	6948
5375	6815
5375	7568
5375	11166
5375	9401
5375	11121
5375	8682
5375	9255
5375	8786
5375	6224
5375	10980
5375	9874
5375	7276
5375	10685
5375	7565
5375	72
5375	9786
5375	9015
5375	11232
5375	8202
5376	8684
5376	6537
5377	7389
5377	9057
5377	10287
5377	11235
5377	10456
5377	8074
5378	9430
5378	9788
5378	7732
5378	9215
5378	9462
5378	5378
5379	4971
5379	980
5379	10490
5379	5369
5380	6927
5380	6297
5380	11073
5381	10908
5382	7186
5383	8260
5383	2794
5383	10600
5384	8880
5384	8674
5385	6727
5385	8019
5385	8129
5385	7345
5385	279
5385	10532
5387	7845
5388	9710
5389	5859
5389	11483
5389	10843
5389	8348
5389	8133
5389	7915
5389	8754
5389	10630
5389	6465
5390	8407
5390	9031
5392	10100
5392	5431
5392	5880
5392	8960
5392	7544
5392	7104
5393	10896
5393	5623
5393	8507
5393	7335
5393	5537
5393	7389
5393	5751
5393	8748
5393	8470
5393	10710
5393	8376
5393	7853
5393	9858
5393	5601
5393	5763
5393	8902
5393	10287
5393	7097
5393	9013
5393	11465
5393	985
5394	9384
5394	8705
5394	5775
5394	6297
5394	10169
5394	7705
5394	9279
5394	11368
5394	6057
5394	11073
5395	8002
5395	6082
5395	11392
5395	10034
5395	10212
5396	5453
5396	6268
5397	5767
5397	8606
5397	7131
5397	8521
5399	8031
5399	7791
5399	8700
5399	8004
5399	5471
5399	8297
5402	5197
5402	11173
5402	6344
5402	8814
5402	7989
5402	3701
5402	3772
5402	823
5403	6091
5403	9373
5403	7001
5404	7676
5405	6054
5405	8260
5405	5590
5405	9896
5405	3570
5405	8465
5405	8819
5405	10600
5405	9231
5405	10930
5405	11332
5405	9147
5406	6709
5406	10011
5406	5773
5406	3997
5406	5500
5407	10286
5407	4791
5407	6512
5408	7181
5408	6505
5408	11291
5408	10150
5408	3004
5408	10187
5410	6727
5410	7960
5410	11153
5410	279
5410	7345
5410	8176
5410	9263
5411	9506
5411	11205
5411	9442
5411	7361
5411	7647
5411	11169
5413	7032
5413	9229
5413	10436
5413	10787
5413	2790
5413	10972
5413	6873
5414	8076
5414	6657
5414	7633
5414	8064
5415	11383
5415	9917
5416	5423
5416	6883
5416	7196
5416	6449
5416	11439
5416	9129
5416	6269
5416	8484
5416	6154
5416	10148
5416	8294
5417	10182
5418	7674
5419	11065
5419	5811
5420	5859
5420	7915
5422	9479
5422	9430
5422	6988
5422	10818
5422	10927
5422	6658
5422	9413
5423	11186
5423	6883
5424	1813
5424	10997
5425	6945
5425	8599
5425	11107
5425	10196
5425	9239
5425	5355
5426	11337
5426	9986
5426	6797
5426	9430
5426	9033
5426	4709
5426	9081
5426	10839
5426	8435
5426	9041
5426	9766
5426	8192
5426	7598
5426	9512
5426	6367
5426	10926
5426	10237
5426	9644
5426	6085
5426	11558
5426	11547
5427	8489
5427	7355
5427	7630
5427	11558
5427	8165
5427	10532
5429	10444
5429	535
5429	11509
5429	8404
5430	11489
5431	6107
5431	8960
5431	8337
5431	10189
5432	9618
5432	7812
5433	7826
5433	8462
5434	10533
5434	8494
5434	6758
5434	11165
5434	10654
5434	8532
5435	11309
5435	5444
5435	10518
5435	6791
5435	10891
5435	10207
5435	320
5435	9007
5435	10940
5436	8343
5436	7013
5436	6606
5436	8302
5436	8975
5436	9339
5436	6911
5436	6975
5436	9567
5436	6204
5436	6303
5436	6624
5436	8437
5436	5650
5436	11164
5436	7600
5436	10149
5436	9429
5436	10169
5436	7705
5436	3599
5436	11460
5436	411
5436	9279
5436	3398
5436	11073
5438	8170
5438	6343
5438	7978
5438	9354
5438	8840
5441	748
5441	7819
5441	10924
5442	9275
5443	7867
5443	7658
5443	10248
5443	6094
5443	980
5443	6750
5443	11116
5444	10518
5444	7166
5444	6296
5444	320
5445	6270
5446	8748
5446	8248
5446	7215
5446	7440
5446	10221
5446	11130
5446	10212
5446	9353
5446	11213
5446	11100
5447	10533
5447	9256
5447	10654
5448	8736
5448	9840
5448	7432
5448	9888
5448	5635
5448	9254
5448	6574
5448	7396
5448	11481
5448	10400
5448	3925
5448	6879
5448	9813
5448	9961
5448	7159
5448	5489
5448	7374
5449	8543
5450	7452
5450	5956
5451	9353
5451	9901
5452	10172
5452	5725
5454	5608
5454	9519
5454	6868
5454	11526
5454	9128
5454	8023
5454	7142
5455	8679
5455	10274
5455	6755
5455	7085
5457	8747
5457	6130
5458	9248
5458	11253
5459	10072
5459	5774
5459	7429
5459	8307
5459	11085
5459	7894
5459	6294
5459	8866
5459	7224
5459	9003
5459	11263
5459	5536
5460	5706
5461	5903
5461	10192
5464	8946
5464	11122
5464	8517
5464	6574
5464	11481
5464	7432
5465	8878
5465	7238
5465	5500
5465	5844
5465	8343
5465	1533
5465	6028
5465	6849
5465	6204
5465	11535
5465	10586
5465	8948
5465	10278
5465	8148
5465	8289
5465	9926
5465	7459
5465	7327
5465	5773
5465	9691
5466	11300
5466	9640
5466	8173
5466	5987
5466	5524
5466	10281
5469	11116
5469	10248
5470	11066
5471	9250
5471	10398
5472	8318
5474	9691
5474	7069
5475	9317
5475	11469
5476	11501
5476	7155
5476	7431
5476	7991
5476	6347
5476	7796
5476	8617
5476	8685
5476	10910
5476	10428
5476	10876
5476	10589
5476	10590
5476	11166
5476	6146
5476	849
5476	9215
5476	6820
5476	7030
5476	7826
5476	7790
5476	9275
5476	11459
5476	6830
5476	8202
5477	7663
5478	9392
5478	11064
5478	5715
5478	9356
5478	11349
5478	6607
5479	10150
5479	9994
5480	6610
5480	11496
5481	9577
5481	8682
5481	11161
5481	10786
5481	8878
5481	9311
5481	8920
5481	6028
5481	7699
5482	9346
5482	11233
5486	7198
5487	7144
5488	10169
5488	8458
5488	8678
5488	10194
5488	3398
5488	7936
5488	7478
5488	8927
5488	8931
5488	6486
5488	9664
5488	9469
5488	6933
5488	6401
5488	7606
5488	7686
5488	6303
5488	6411
5488	11161
5488	9134
5488	8721
5488	5523
5488	9039
5488	8670
5488	7420
5488	10140
5488	8289
5488	8343
5488	4705
5488	8682
5488	10502
5488	5883
5488	6775
5488	10241
5488	9093
5488	8970
5488	6995
5488	11403
5488	7913
5489	7499
5489	8170
5489	6574
5489	11481
5489	9254
5491	10623
5492	10612
5493	8782
5493	11171
5493	5914
5493	6054
5493	7389
5493	7721
5494	8170
5494	9342
5494	10788
5494	9254
5495	8598
5495	10623
5495	8088
5496	6338
5496	11030
5496	6895
5496	8022
5497	6312
5497	4295
5497	6449
5497	8293
5497	7349
5497	6228
5497	11461
5497	11494
5497	6126
5498	6411
5498	8138
5498	6775
5498	1533
5498	11062
5498	7489
5498	9625
5498	6008
5498	7936
5498	8678
5499	6820
5499	9483
5500	7425
5500	5304
5500	6128
5500	3398
5500	8927
5500	8795
5500	5844
5500	8888
5500	8343
5500	4789
5500	8573
5500	7401
5500	7686
5500	7992
5500	11074
5500	10586
5500	9134
5500	7645
5500	8948
5500	7682
5500	10278
5500	6166
5500	8148
5500	7474
5500	6642
5500	5773
5500	7141
5500	9691
5500	5883
5500	5665
5502	6820
5502	9324
5502	1325
5502	9111
5502	8941
5502	8598
5502	10095
5504	8359
5504	10072
5504	10738
5504	8036
5504	10274
5505	6657
5505	6979
5505	10735
5506	10182
5506	11420
5508	5971
5508	8258
5508	7499
5509	7482
5509	10974
5509	5547
5509	8722
5510	8170
5512	7126
5512	1815
5512	8922
5512	10944
5512	5748
5513	10369
5513	10645
5513	3368
5513	6811
5513	7790
5513	7504
5513	10651
5513	7475
5513	378
5513	7765
5513	4266
5514	9274
5515	9479
5515	9824
5515	10871
5515	6009
5516	6993
5517	7852
5518	10059
5518	11224
5518	8638
5518	9149
5518	6055
5519	7890
5520	5604
5520	9059
5520	10831
5520	11081
5520	3576
5520	10722
5520	7954
5522	11041
5523	5791
5523	5723
5523	10169
5523	7013
5523	8461
5523	7478
5523	9894
5523	11044
5523	3012
5523	6401
5523	5750
5523	6357
5523	7173
5523	9134
5523	8626
5523	7913
5523	9384
5523	6057
5523	6368
5523	6953
5523	10848
5523	3398
5523	10502
5523	6640
5523	8078
5523	11162
5523	9093
5523	8343
5523	8688
5523	6412
5523	5665
5523	6166
5524	11194
5524	10503
5524	11300
5524	6729
5524	11207
5524	5524
5525	11174
5525	1325
5525	5966
5526	6927
5526	6297
5526	7013
5526	11044
5526	6911
5526	10958
5526	10742
5526	6305
5526	8714
5526	9043
5526	10492
5526	8626
5526	2927
5526	9637
5526	7084
5526	10550
5526	3061
5526	10414
5526	3398
5526	11073
5527	11149
5527	11071
5527	6917
5528	8947
5528	10003
5529	5304
5529	8795
5529	6849
5529	9806
5529	6412
5529	10278
5529	6166
5529	7141
5529	5675
5529	7725
5529	11049
5529	8666
5529	6070
5529	784
5529	7682
5529	6813
5529	7420
5529	11068
5529	7924
5529	11074
5529	8788
5529	10343
5529	4789
5529	7774
5529	674
5529	5750
5529	7455
5529	9093
5529	7093
5529	6803
5529	6870
5529	10201
5529	6504
5529	8931
5529	8343
5529	6710
5529	7992
5529	6357
5529	9134
5529	7645
5529	11164
5529	9685
5529	8008
5529	9691
5529	6008
5531	9891
5531	1476
5531	9046
5531	5924
5531	8528
5532	6820
5533	7285
5533	9794
5533	10688
5533	5533
5533	6460
5534	8657
5534	8195
5534	10980
5534	6385
5534	9430
5534	9146
5534	11166
5534	9354
5535	4259
5535	7378
5535	8991
5535	2920
5537	9057
5537	9361
5537	9315
5538	8167
5538	9126
5538	5131
5539	5539
5539	5799
5539	10308
5539	8751
5539	8473
5539	6796
5539	10265
5539	7050
5539	7635
5539	9303
5540	6246
5540	7465
5540	6458
5540	7578
5541	9998
5541	11160
5541	5664
5541	10492
5541	11009
5541	6584
5541	11424
5541	7833
5542	5559
5542	11186
5542	6087
5544	9005
5544	8835
5544	10417
5545	7349
5545	9196
5547	8065
5547	8722
5547	10974
5548	7926
5548	8713
5548	10251
5549	11248
5550	7384
5550	7103
5550	7991
5550	9989
5550	9430
5550	8266
5550	9947
5550	6307
5550	7767
5550	6412
5550	11362
5550	5613
5550	3206
5550	9867
5550	5563
5550	11122
5550	8492
5550	8517
5550	7790
5550	6734
5550	72
5551	7642
5551	6755
5551	10935
5551	10533
5551	6252
5551	9769
5551	9739
5551	10753
5551	10654
5551	10996
5552	9542
5552	7584
5552	6849
5553	6882
5554	10890
5554	2409
5555	9457
5555	6879
5555	9254
5555	9037
5555	8322
5555	7350
5555	9479
5555	10368
5555	6863
5555	9404
5555	8399
5555	7465
5555	8064
5555	9786
5555	9015
5555	10022
5556	6622
5556	9697
5556	9746
5556	6729
5556	7287
5556	4283
5556	6240
5556	5795
5556	7535
5556	10303
5556	10173
5556	11194
5556	5295
5556	10503
5556	11300
5556	10395
5556	6402
5556	7022
5556	10879
5556	10224
5556	7949
5556	6902
5556	5960
5556	7731
5556	6365
5556	1948
5556	9094
5556	10847
5556	7599
5556	10281
5556	6321
5556	2588
5556	5568
5556	11207
5556	5524
5556	9695
5556	4285
5556	6380
5557	7994
5557	9458
5557	10071
5558	6424
5558	11416
5559	10863
5559	9289
5559	9206
5559	7891
5559	5632
5559	9430
5559	10222
5559	6582
5559	11439
5559	7308
5559	6628
5559	8292
5559	8294
5559	6087
5559	7041
5562	5905
5562	8517
5562	10361
5562	10651
5562	8918
5562	1933
5562	5617
5562	378
5562	7064
5562	9502
5562	8715
5563	9285
5563	8991
5563	7756
5563	7296
5563	8265
5563	9816
5564	8022
5565	11186
5565	4790
5565	8791
5565	6150
5565	10282
5566	8170
5566	6841
5566	11131
5567	9804
5567	6318
5567	11551
5568	9284
5568	9746
5568	6729
5568	11194
5568	10303
5568	9695
5568	10347
5568	5295
5568	10503
5568	11300
5568	6402
5568	11308
5568	10779
5568	10847
5568	10281
5568	5524
5568	4285
5569	7499
5569	8606
5569	9874
5569	11415
5569	10987
5569	5997
5569	11166
5569	7178
5569	849
5569	8614
5570	4836
5570	10583
5570	7278
5571	10714
5573	9386
5573	8053
5574	7382
5575	9899
5575	10691
5579	6817
5579	8308
5579	6582
5580	11325
5580	10003
5580	11071
5580	11201
5581	9456
5581	10994
5581	6837
5581	7533
5581	8929
5581	9986
5581	10704
5581	3909
5581	9170
5581	11352
5581	7448
5581	9635
5581	9585
5581	10098
5581	8635
5581	8638
5581	10823
5581	8912
5581	11331
5582	7626
5582	5929
5582	9208
5583	10490
5583	8294
5583	7113
5583	5676
5583	9289
5583	10595
5583	7469
5584	10567
5585	8377
5585	6768
5585	11473
5586	10001
5588	8679
5589	6094
5589	6879
5589	6979
5589	10532
5590	8260
5590	10600
5591	10339
5591	8363
5591	9708
5591	8705
5591	7484
5591	6574
5591	6758
5591	7489
5591	10916
5591	10794
5591	10842
5591	8112
5591	11213
5591	7960
5591	7603
5591	8517
5592	8294
5592	8913
5592	11437
5592	6979
5592	10453
5593	7831
5593	8316
5593	7909
5594	6642
5595	9105
5595	10620
5596	6263
5597	7256
5597	7674
5597	6427
5597	9280
5598	11327
5598	6765
5598	9406
5598	9234
5598	5614
5598	5917
5600	10406
5601	7186
5601	10383
5601	8843
5601	10578
5601	7633
5601	7165
5601	8429
5601	8807
5601	11057
5601	10229
5601	7821
5601	3085
5601	9361
5601	7373
5602	11062
5602	7141
5602	7725
5602	7093
5603	8607
5603	10681
5603	8174
5603	7103
5603	7796
5603	3001
5603	10577
5603	5747
5603	9480
5603	6556
5603	10753
5603	7504
5603	11336
5603	8202
5604	10831
5604	11081
5604	8676
5604	6979
5604	10722
5604	7954
5605	11077
5605	7936
5605	1777
5605	7606
5605	7780
5605	6303
5605	7645
5605	7455
5605	5707
5605	9691
5605	9039
5605	9119
5605	6803
5605	6008
5605	6642
5606	8167
5606	4533
5606	6190
5608	11526
5609	5609
5609	6794
5609	1903
5610	7017
5610	6431
5610	7380
5611	10533
5611	6979
5611	9256
5611	5281
5611	6362
5611	5662
5611	10654
5611	8794
5611	8873
5612	10786
5612	8170
5612	10282
5613	8294
5613	9568
5613	6906
5613	7978
5613	7384
5613	3206
5613	11148
5613	7269
5613	9436
5613	9277
5614	9394
5614	8342
5614	8880
5614	8742
5614	9638
5615	3398
5615	6395
5615	8343
5615	8878
5615	6028
5615	7489
5615	11049
5615	4626
5615	6461
5615	11062
5615	9101
5615	8352
5615	6008
5616	10593
5616	6979
5617	9430
5617	7480
5618	4044
5618	5476
5618	10039
5618	1325
5619	6979
5620	6786
5620	7593
5620	6035
5622	8602
5622	7442
5622	11424
5622	8998
5622	5825
5622	8705
5622	7584
5622	7489
5622	10011
5622	9474
5622	10443
5622	9384
5622	6412
5622	784
5622	8626
5622	11069
5622	6057
5622	8245
5622	9691
5622	10848
5622	9894
5622	6849
5622	6685
5623	9954
5623	5715
5623	6672
5623	9361
5623	8074
5623	7821
5624	10927
5624	10850
5624	10228
5625	8917
5625	5630
5626	11385
5626	7031
5626	11255
5627	9313
5630	7007
5630	6726
5630	7347
5630	9618
5630	6964
5630	7505
5630	8854
5630	7812
5630	8917
5631	7765
5632	6817
5632	7165
5633	4691
5633	6382
5633	11337
5633	8919
5633	9221
5633	378
5633	10731
5633	7030
5633	8984
5633	10912
5633	8338
5633	11166
5633	8195
5633	10234
5633	7765
5633	10645
5633	11558
5634	11166
5634	11038
5635	11186
5635	9109
5635	8787
5635	8170
5635	7591
5635	8791
5635	6150
5635	7892
5635	8860
5635	6574
5635	11481
5635	9346
5635	8736
5635	6598
5635	8991
5635	7499
5635	11010
5635	9866
5635	7313
5635	9961
5635	7159
5635	9813
5636	10571
5636	9674
5636	7633
5636	6657
5636	7563
5636	7465
5636	10951
5637	7070
5637	6297
5637	11073
5637	8705
5638	7930
5639	9469
5639	9153
5639	5304
5639	2497
5639	6748
5639	536
5639	5251
5639	398
5639	8975
5639	4355
5639	5844
5639	4080
5639	5292
5639	3375
5639	185
5639	3376
5639	541
5639	1964
5639	3726
5639	4690
5639	1533
5639	4800
5639	3732
5639	5159
5639	6204
5639	2768
5639	1270
5639	5229
5639	6157
5639	3922
5639	694
5639	3555
5639	2858
5639	6943
5639	2130
5639	732
5639	6212
5639	2863
5639	3743
5639	5313
5639	2304
5639	8670
5639	6951
5639	9353
5639	10233
5639	207
5639	859
5639	4094
5639	9121
5639	4822
5639	750
5639	5148
5639	3938
5639	7141
5639	5488
5639	3907
5639	2149
5639	7707
5639	9362
5639	5883
5639	3583
5639	5665
5639	11466
5639	6233
5639	3063
5639	4113
5639	3402
5639	5673
5639	2566
5639	2524
5639	9555
5639	7885
5639	2701
5639	4483
5639	6606
5639	8998
5639	402
5639	8073
5639	3409
5639	8466
5639	9562
5639	3071
5639	11044
5639	8382
5639	4129
5639	8270
5639	4991
5639	9949
5639	8581
5639	4134
5639	1326
5639	7173
5639	241
5639	2900
5639	6461
5639	6072
5639	855
5639	1335
5639	10491
5639	5523
5639	1512
5639	7555
5639	4142
5639	1342
5639	10492
5639	8289
5639	3434
5639	11062
5639	6995
5639	4723
5639	10149
5639	10502
5639	2151
5639	1178
5639	3271
5639	3798
5639	2731
5639	11068
5639	802
5639	8688
5639	1588
5639	3712
5639	8788
5639	5723
5639	3351
5639	263
5639	8423
5639	7570
5639	6646
5639	7442
5639	2742
5639	5933
5639	3398
5639	10344
5639	5707
5639	1869
5639	1596
5639	9987
5639	7327
5639	1176
5639	4169
5639	3683
5639	8802
5639	7205
5639	5991
5639	11061
5639	5750
5639	1012
5639	6972
5639	834
5639	4203
5639	106
5639	7976
5639	1190
5639	2391
5639	4354
5639	8443
5639	6854
5639	8721
5639	7210
5639	1384
5639	9093
5639	5256
5639	10543
5639	5764
5639	3344
5639	8148
5639	3404
5639	8343
5639	1025
5639	8904
5639	2634
5639	9567
5639	11339
5639	9429
5639	3484
5639	5773
5639	9274
5639	3599
5639	7780
5639	3646
5639	4683
5639	4204
5639	1738
5639	3150
5639	4008
5639	10169
5639	2420
5639	6337
5639	7425
5639	8461
5639	5788
5639	6504
5639	5791
5639	5878
5639	7051
5639	7238
5639	6361
5639	6411
5639	8927
5639	4384
5639	1590
5639	492
5639	3333
5639	4574
5639	8931
5639	8437
5639	10990
5639	6890
5639	3012
5639	6624
5639	683
5639	10872
5639	6894
5639	5074
5639	734
5639	3741
5639	4369
5639	7992
5639	7993
5639	6357
5639	2809
5639	882
5639	2087
5639	4225
5639	7644
5639	11162
5639	8948
5639	1915
5639	4918
5639	3176
5639	11460
5639	10971
5639	8952
5639	6057
5639	9685
5639	8393
5639	2452
5639	7273
5639	8005
5639	6911
5639	11353
5639	2822
5639	8201
5639	9490
5639	9756
5639	289
5639	1777
5639	4068
5639	4779
5639	8065
5639	6008
5639	7667
5640	2507
5640	4268
5640	7046
5640	362
5640	9590
5640	6344
