7011	15142
7012	7726
7012	8429
7012	15697
7013	9681
7013	12029
7014	10004
7015	11552
7015	12066
7015	12924
7015	14600
7016	7756
7016	11426
7016	14838
7017	10058
7017	10426
7017	14809
7017	15369
7017	16128
7018	13588
7018	13907
7019	8738
7019	8739
7019	13127
7019	13805
7019	16401
7020	7104
7020	7847
7020	9378
7020	10783
7020	11423
7020	16192
7021	13261
7021	14857
7022	8260
7022	11569
7022	12226
7022	12893
7022	13631
7022	14824
7022	16225
7023	7060
7024	8587
7024	9075
7024	9863
7024	10676
7024	10906
7025	11208
7026	7291
7026	12231
7026	16186
7027	7244
7027	7942
7027	8658
7027	16038
7027	16141
7027	16363
7028	8696
7028	12875
7029	14643
7029	15837
7029	15854
7031	10296
7031	11844
7032	9176
7032	12493
7032	13244
7032	14034
7032	14763
7033	7051
7033	8076
7033	8238
7033	10038
7033	14139
7033	15849
7033	16585
7034	8403
7034	9245
7034	9248
7034	15735
7035	9057
7035	11504
7035	11964
7036	11834
7036	12837
7037	8019
7037	8350
7037	8821
7037	9959
7037	13047
7037	15056
7037	16113
7038	13013
7038	13735
7038	16196
7039	13723
7040	10429
7040	14612
7040	16112
7041	16591
7042	7491
7042	8034
7042	10463
7042	11922
7042	13095
7042	13096
7042	13097
7042	16419
7043	10394
7043	11813
7044	11048
7044	14223
7044	14920
7045	8733
7045	10683
7045	12093
7046	7690
7046	8386
7046	12354
7047	8634
7047	15742
7048	10456
7048	11630
7048	11828
7048	12097
7049	7804
7049	8064
7049	10077
7049	15756
7049	16412
7050	10719
7050	14286
7051	8076
7051	10038
7051	14139
7051	16585
7052	8467
7052	10467
7052	10989
7052	12934
7052	16433
7053	7164
7053	12517
7054	7763
7054	15292
7055	8482
7055	11207
7056	15049
7057	8986
7057	9501
7057	13372
7057	16555
7058	11805
7058	12579
7058	13449
7059	9813
7059	13647
7060	9870
7060	11035
7060	11211
7060	12699
7060	12788
7060	13007
7060	14263
7060	15769
7061	8360
7061	9922
7061	10542
7061	15742
7062	7933
7062	10666
7062	13065
7064	7320
7064	10222
7065	7775
7065	9346
7065	11212
7065	13594
7066	16404
7067	7782
7067	8143
7067	10128
7067	13198
7067	14006
7067	14733
7067	15254
7068	7069
7068	9255
7068	10011
7070	10306
7070	10777
7070	11198
7070	12195
7071	8563
7071	9627
7071	9693
7071	10494
7071	10642
7071	14875
7071	16125
7071	16153
7072	7606
7072	15431
7073	9018
7073	11443
7074	13302
7074	13451
7074	14149
7075	9964
7076	11047
7077	12631
7077	14522
7078	9453
7078	11729
7079	9055
7079	9733
7079	9884
7080	10434
7080	11203
7080	12589
7081	7683
7081	7834
7081	11206
7082	8369
7082	9584
7082	14292
7083	10433
7085	13020
7086	11566
7086	15326
7087	8815
7087	13438
7087	14991
7088	7330
7088	7641
7088	8335
7088	11508
7088	12523
7088	13516
7088	16312
7089	7163
7089	10096
7089	12342
7089	14305
7089	15296
7090	11862
7090	13334
7090	14382
7090	15272
7090	15632
7090	16202
7090	16697
7091	7867
7091	10419
7091	12593
7091	13981
7092	7664
7092	8512
7092	10118
7092	10544
7092	10545
7092	13895
7092	14932
7092	15872
7093	10353
7093	13855
7094	10261
7094	15921
7095	8320
7095	9054
7095	10188
7095	13039
7096	15748
7097	7319
7097	8038
7097	8179
7097	8472
7097	9225
7097	9854
7097	9983
7097	10240
7097	10533
7097	11455
7097	14586
7097	15298
7097	15443
7097	16635
7098	7257
7098	7963
7099	8245
7099	12625
7100	14401
7101	7818
7101	10512
7101	13436
7102	8540
7102	12196
7102	12768
7103	7253
7103	9682
7104	7847
7104	10706
7104	11423
7104	16192
7105	7823
7105	9021
7105	10608
7105	14971
7105	15797
7106	10607
7106	14972
7107	8269
7107	9008
7107	12491
7107	14121
7107	15833
7108	9238
7108	10897
7108	16096
7108	16546
7109	7300
7109	13223
7109	14718
7109	14955
7109	15816
7110	7551
7110	10100
7110	15549
7110	16488
7111	9744
7111	9745
7112	15493
7114	8605
7114	9028
7114	9426
7115	13075
7115	14430
7116	9067
7116	13156
7116	13870
7116	15035
7118	8022
7118	8857
7118	15185
7119	12429
7120	7665
7120	12144
7121	7203
7121	7663
7121	8165
7121	8166
7121	8597
7121	9409
7121	10604
7121	11356
7121	11499
7121	13477
7121	15124
7122	10425
7122	16236
7124	7817
7124	10065
7125	8226
7125	11606
7125	12499
7125	12732
7125	15039
7126	11662
7126	14475
7126	16329
7128	15049
7129	7130
7129	10759
7129	11427
7129	12013
7129	12014
7129	12016
7130	10759
7130	12013
7130	12014
7130	12016
7131	8324
7131	8338
7131	12407
7132	12715
7133	7571
7133	15027
7134	7318
7134	10342
7134	14125
7134	16127
7135	14202
7136	8600
7136	11418
7136	11845
7136	13182
7137	9105
7137	9642
7137	10860
7138	7212
7138	10023
7138	10840
7138	12781
7139	7498
7140	7930
7140	8432
7140	9046
7141	7397
7143	7363
7143	7868
7143	8189
7143	8385
7143	13151
7143	15199
7144	9761
7145	7869
7145	14654
7145	15409
7146	8344
7146	10096
7146	13831
7146	15982
7147	14403
7147	14641
7147	14892
7147	15567
7148	7412
7148	10595
7149	7411
7149	9664
7149	9665
7149	14289
7149	14684
7149	15433
7149	16013
7149	16475
7150	11309
7151	7905
7151	8639
7151	10049
7151	10125
7151	10761
7151	12668
7151	12812
7152	10751
7152	13541
7152	15966
7153	7174
7153	15377
7154	8546
7154	9282
7154	15411
7154	16227
7155	9128
7155	9249
7155	9547
7156	9917
7156	12644
7156	13151
7156	13546
7156	15199
7157	7158
7157	10599
7157	12873
7157	14307
7158	7159
7158	10599
7158	10600
7158	11775
7158	12873
7158	14307
7159	8758
7159	10599
7159	10600
7159	11775
7159	14307
7160	8498
7160	9129
7160	11721
7161	14056
7161	14350
7162	7177
7162	9709
7162	10393
7162	12215
7162	14172
7162	15014
7162	15595
7163	10096
7163	12342
7163	13274
7163	14305
7163	14391
7163	15296
7164	11164
7164	11511
7164	11827
7164	15339
7164	15906
7165	7767
7165	9681
7165	12029
7166	7195
7166	8189
7166	13546
7167	7370
7167	7477
7167	9200
7167	10420
7167	10914
7167	13423
7167	13522
7167	15668
7168	11262
7168	13576
7168	16136
7169	11558
7169	13009
7170	11244
7170	13418
7171	11552
7171	12066
7171	12924
7172	8130
7172	12149
7172	13984
7174	15377
7175	8183
7175	16703
7176	12205
7176	12400
7176	15507
7177	12183
7177	15614
7178	8695
7178	11713
7178	11771
7178	12939
7178	13746
7178	15649
7179	7710
7179	8363
7179	9158
7179	9702
7179	11233
7179	11553
7179	12063
7180	16663
7181	14862
7181	16107
7182	11369
7182	14811
7183	14535
7183	15520
7184	10880
7184	15868
7185	10916
7186	12238
7187	8626
7187	12534
7187	13087
7187	13179
7187	15440
7188	10417
7188	13689
7188	14753
7189	7606
7189	7785
7190	9566
7190	9827
7190	11739
7190	13168
7191	7795
7191	11324
7191	13310
7191	16260
7192	10378
7192	11694
7192	13035
7192	13421
7192	14436
7192	14561
7192	16436
7193	7194
7193	8921
7193	14570
7194	8921
7194	12391
7195	12675
7195	13546
7195	13818
7196	7944
7196	9876
7196	9936
7196	13219
7197	7500
7197	8873
7197	9214
7197	9335
7197	10737
7197	12030
7197	12267
7197	12757
7198	7377
7198	9804
7198	10628
7198	15348
7198	15380
7198	16111
7199	7670
7199	11558
7199	13925
7199	15910
7200	7924
7200	8088
7200	8831
7200	9229
7200	11701
7200	12745
7200	12929
7200	13195
7200	13325
7200	13721
7200	13744
7200	14158
7200	16421
7201	9816
7201	9890
7201	13528
7202	14382
7202	15272
7203	11356
7204	9167
7204	14355
7205	11176
7205	14485
7206	12463
7206	15937
7206	16193
7207	7456
7207	10746
7207	14347
7208	8882
7208	12489
7208	13858
7209	7642
7209	8009
7209	8409
7209	15501
7210	8856
7210	10346
7210	11471
7210	12279
7210	12801
7210	12838
7210	13398
7210	13544
7210	13563
7210	15171
7211	15229
7212	10840
7212	12781
7213	8716
7213	9802
7213	11632
7214	11514
7214	14795
7215	8913
7215	10218
7215	10660
7215	12821
7215	14356
7215	14998
7215	16066
7216	10504
7216	10825
7216	12779
7216	15344
7217	11600
7218	10767
7218	13926
7219	9173
7219	9731
7219	10262
7219	10525
7219	10722
7219	11563
7219	14714
7220	16614
7220	16615
7220	16616
7221	9591
7221	11486
7221	15621
7221	15721
7222	14035
7222	15592
7222	16016
7223	13717
7224	8149
7224	8875
7224	15390
7224	15586
7225	7341
7225	7512
7225	9590
7225	9609
7225	10256
7225	11638
7225	14742
7225	15058
7225	15426
7225	15439
7225	15641
7225	16629
7226	13443
7227	12969
7228	7351
7228	9041
7228	14304
7230	13905
7230	14643
7230	15837
7230	15854
7231	8056
7231	8246
7231	13814
7231	14559
7232	7729
7232	13864
7233	7274
7233	11961
7233	13056
7234	8438
7234	9525
7234	11891
7234	12985
7234	13128
7234	15116
7235	7282
7235	16143
7236	8069
7236	13303
7237	7475
7237	11190
7237	12758
7238	12521
7238	16017
7241	8030
7241	10773
7241	16503
7242	7909
7242	9811
7242	13181
7242	15932
7242	16366
7243	11272
7243	11553
7243	15225
7244	16038
7245	10705
7245	11433
7245	12115
7246	13307
7246	13308
7247	10335
7247	10675
7247	10768
7247	12666
7247	16108
7248	13147
7248	14633
7248	14657
7248	15818
7248	15983
7248	16502
7249	7926
7249	8459
7249	14405
7249	15969
7250	15560
7251	10847
7251	11231
7251	14617
7251	15606
7252	10402
7252	10403
7252	11355
7252	16377
7253	9682
7253	14886
7254	7333
7254	7816
7254	7929
7254	8690
7254	10484
7254	12933
7254	14374
7255	11979
7255	16715
7256	8152
7256	10253
7256	10968
7256	12117
7256	14560
7257	7963
7257	7969
7257	9882
7257	9949
7257	11965
7257	12922
7257	14712
7257	14793
7257	15891
7258	10819
7258	11518
7258	14287
7259	9030
7259	10844
7259	13603
7259	14102
7259	15470
7259	15625
7260	12565
7261	7264
7261	7266
7261	8232
7261	9807
7261	10839
7262	7263
7262	15438
7263	9786
7263	12663
7263	15213
7263	15438
7264	7266
7264	10839
7265	7695
7265	7951
7266	10839
7267	7872
7267	8373
7267	8726
7267	11338
7267	11574
7267	12121
7267	12179
7267	12751
7267	13406
7267	13503
7267	14931
7267	15536
7267	15656
7267	16123
7268	7975
7268	8719
7268	9174
7268	10039
7268	12125
7268	15852
7269	14382
7269	15272
7270	10288
7270	11274
7270	12544
7270	15044
7271	9907
7271	12509
7271	13264
7271	13667
7271	15907
7272	7542
7272	15089
7272	16553
7273	9761
7274	11961
7274	13056
7275	12110
7275	13333
7275	14041
7275	14758
7276	9024
7276	9457
7276	9492
7276	10996
7277	9267
7277	13989
7278	10271
7278	10531
7279	7280
7279	16589
7279	16590
7280	16589
7280	16590
7280	16687
7281	8195
7281	10882
7281	13160
7281	14814
7282	7368
7282	9333
7282	10013
7282	11003
7282	11316
7282	12533
7282	15067
7282	15539
7283	7983
7283	9751
7283	11302
7283	12002
7284	15735
7285	7741
7285	9354
7285	9602
7285	13654
7287	8998
7287	10162
7287	11817
7288	10310
7289	11069
7290	7333
7290	7816
7290	12933
7290	14374
7290	14425
7291	9185
7291	10144
7291	12231
7291	16186
7291	16318
7292	14497
7292	15259
7293	9659
7293	12625
7293	12686
7293	16464
7294	13678
7294	14823
7294	15276
7294	16252
7295	7757
7295	7848
7295	8077
7295	8231
7295	10453
7295	12229
7295	13827
7295	13931
7295	14639
7296	8841
7296	12830
7296	14367
7297	16151
7298	7574
7298	10269
7298	12302
7298	13043
7298	14033
7299	7357
7299	8654
7299	16319
7300	10007
7300	11084
7300	11906
7300	12220
7300	13223
7300	14718
7300	15816
7301	8754
7302	14369
7303	8931
7303	14859
7303	15696
7303	16199
7305	8887
7305	8983
7306	16466
7307	7308
7307	7309
7308	8005
7308	12618
7308	12915
7311	8786
7311	16275
7312	7713
7312	8842
7312	12528
7313	11699
7313	15908
7314	8635
7314	9757
7315	8804
7315	10029
7316	7404
7316	9908
7317	15054
7318	10044
7318	10342
7318	14125
7318	15882
7318	16127
7318	16542
7319	8179
7319	9854
7319	12602
7319	15443
7320	10222
7321	8918
7321	9188
7321	9443
7321	13638
7322	7794
7322	9730
7322	10757
7322	11030
7322	11265
7322	12167
7322	12919
7322	14122
7322	14361
7322	14488
7322	15086
7323	7709
7323	10276
7323	10696
7323	16191
7324	9018
7325	9450
7325	9928
7326	11007
7326	16255
7327	10966
7327	12592
7327	13327
7327	13358
7327	14166
7328	14513
7328	15714
7329	10989
7329	12934
7330	7641
7330	8335
7330	13516
7331	8295
7331	10130
7331	12747
7331	13214
7332	7677
7332	9239
7332	12783
7332	14627
7333	7769
7333	7929
7333	8186
7333	8330
7333	8345
7333	8552
7333	8690
7333	8701
7333	9280
7333	9401
7333	9677
7333	9929
7333	10465
7333	10590
7333	10714
7333	10744
7333	10814
7333	11556
7333	12397
7333	12502
7333	12933
7333	13252
7333	13813
7333	14342
7333	14374
7333	14425
7333	14472
7333	15261
7333	16600
7334	7791
7334	10615
7334	11352
7334	13512
7335	9217
7336	9131
7336	11812
7336	13513
7337	11988
7337	11991
7337	14195
7337	14346
7337	15917
7338	15613
7339	14651
7339	16549
7340	8080
7340	9138
7340	12460
7340	14699
7341	7512
7341	15058
7341	15426
7341	15641
7342	7344
7342	12890
7343	7344
7343	12890
7344	12890
7345	7588
7345	9470
7345	10502
7345	12128
7345	12676
7345	15905
7345	16075
7345	16161
7346	9992
7346	12522
7346	15582
7347	8668
7347	10068
7347	12205
7348	12688
7349	7911
7349	10301
7349	11985
7349	13140
7349	15806
7349	15898
7350	10865
7350	10866
7351	9041
7351	9896
7351	10303
7351	11052
7351	14304
7351	15187
7352	11939
7352	12650
7352	13776
7352	14497
7352	15370
7353	8059
7353	16669
7353	16670
7354	10307
7355	8869
7355	10761
7356	12311
7357	11706
7357	16319
7358	12503
7358	12989
7359	7767
7359	9681
7359	12029
7359	13538
7361	9001
7361	10583
7361	14899
7361	16185
7362	8558
7362	13848
7363	7868
7363	10174
7363	13546
7363	15199
7364	12029
7365	15430
7367	7427
7367	8118
7367	11410
7367	11811
7368	10013
7369	8487
7369	15129
7369	15690
7370	9200
7370	13522
7371	8054
7371	9039
7371	13408
7371	14706
7371	14879
7371	16444
7372	16640
7372	16677
7372	16695
7372	16700
7372	16707
7373	9102
7373	9166
7373	11251
7373	11456
7374	10437
7374	11442
7374	14722
7374	15203
7374	16174
7375	9481
7375	11268
7375	13575
7375	14548
7376	7528
7376	7805
7376	10022
7376	10497
7376	11149
7376	15030
7376	15245
7376	15330
7376	15588
7376	15652
7376	15886
7376	16119
7376	16308
7377	16111
7378	8459
7378	13267
7378	14988
7379	8694
7379	10556
7380	8223
7380	8945
7380	10196
7380	11331
7380	11595
7380	13110
7380	15143
7380	16471
7381	11784
7381	12749
7381	14774
7381	14926
7381	15286
7382	10540
7382	14520
7383	15378
7384	9147
7384	9433
7384	10195
7385	7696
7385	16519
7385	16520
7385	16521
7385	16522
7385	16559
7385	16560
7385	16561
7386	8245
7386	9659
7387	12302
7387	15243
7389	7390
7389	7548
7389	16335
7389	16505
7390	16335
7390	16505
7391	8682
7391	11367
7391	11570
7391	14100
7391	14177
7393	10935
7393	10974
7393	12402
7395	13002
7395	14460
7396	11573
7396	13024
7396	13859
7398	8364
7398	11058
7398	16439
7399	14858
7399	14994
7399	15081
7399	15764
7399	15812
7400	8096
7400	9862
7400	11385
7400	13755
7401	8098
7401	12539
7401	15364
7401	15977
7402	10662
7402	10929
7403	9476
7403	12096
7403	15186
7403	16098
7404	8008
7404	9908
7404	10730
7405	11179
7406	7808
7406	9998
7406	11506
7406	12769
7406	13271
7406	16171
7406	16353
7406	16354
7407	8496
7407	12300
7407	13962
7407	14838
7408	12575
7408	13342
7408	14437
7409	7870
7409	14432
7410	10678
7410	10741
7410	12284
7410	15460
7410	16476
7411	9664
7411	14289
7411	14684
7411	15433
7411	16475
7412	10595
7413	10448
7413	11997
7413	12714
7414	15182
7414	16181
7415	13060
7415	14635
7416	8235
7417	7975
7417	9904
7417	12125
7417	16315
7418	9025
7418	13171
7418	15879
7418	16094
7419	11892
7420	8115
7420	8458
7420	8957
7420	10983
7420	12394
7420	12409
7421	8897
7422	7525
7422	8228
7422	8987
7422	12081
7423	7540
7423	7897
7424	16134
7424	16277
7425	9231
7425	9891
7425	15205
7425	16628
7426	13174
7427	8118
7427	10731
7427	11410
7427	11811
7428	12407
7429	7798
7429	8484
7429	13902
7429	14659
7430	13646
7430	14220
7430	15746
7431	8358
7431	9827
7431	11739
7431	13168
7432	8215
7432	11366
7433	8717
7433	9255
7433	10012
7433	13483
7434	8121
7434	8861
7434	16235
7434	16556
7435	8333
7435	11920
7436	10508
7436	13304
7437	9624
7438	11784
7438	14774
7438	15286
7438	15746
7439	8244
7439	8767
7439	11152
7439	11215
7439	12536
7439	13967
7440	9681
7440	12029
7441	8135
7441	8420
7442	10349
7443	10284
7443	14577
7444	7565
7444	8140
7444	10266
7444	13881
7444	15869
7445	8725
7445	9498
7445	10083
7445	10292
7445	10340
7445	10851
7445	11115
7445	11139
7445	11973
7445	12484
7445	13117
7445	13242
7445	13948
7445	14284
7447	7589
7447	10618
7447	13192
7447	14504
7448	15174
7449	8838
7449	9995
7449	10512
7450	8574
7450	8614
7450	10626
7450	13492
7450	16059
7451	14993
7452	16617
7452	16625
7452	16639
7452	16684
7453	14199
7453	14207
7454	9359
7454	9370
7454	14950
7455	7511
7455	7533
7455	8328
7455	10581
7455	11825
7455	12012
7456	7613
7456	9767
7456	10746
7456	14347
7456	15189
7457	10160
7457	11644
7458	11151
7458	14292
7459	16413
7460	16166
7461	8048
7461	13119
7462	10835
7463	10223
7463	11414
7463	11654
7463	12982
7464	14044
7464	16124
7465	8002
7465	8423
7465	15346
7465	15650
7466	10439
7466	12800
7466	15251
7467	8169
7467	10248
7468	7907
7468	8006
7468	9938
7468	12789
7468	15446
7469	7527
7469	13093
7470	12070
7471	9013
7473	14877
7474	7555
7474	7936
7474	9145
7474	11749
7474	14208
7475	11190
7475	12758
7475	12847
7475	14108
7475	14552
7476	8802
7476	9366
7476	9819
7476	10978
7477	10912
7477	10914
7477	12383
7477	12726
7477	13423
7477	13522
7478	10910
7478	10911
7478	13238
7478	13520
7478	14511
7478	15353
7479	9490
7479	10850
7479	12196
7479	15830
7480	8832
7481	15047
7481	16198
7482	13007
7482	14263
7483	15416
7484	9002
7484	12095
7484	12217
7484	14640
7485	8998
7485	10162
7485	11817
7486	11008
7486	12525
7486	12526
7487	8012
7487	13491
7488	7979
7488	9509
7488	13705
7489	8957
7489	13016
7489	15220
7490	8247
7490	9573
7490	9701
7490	10431
7490	13188
7491	13096
7491	13097
7491	13098
7492	8319
7492	8445
7492	8609
7492	8914
7492	9332
7492	15068
7492	15312
7493	9712
7493	9934
7493	13502
7493	15737
7494	13216
7494	15724
7495	7575
7495	15724
7496	12969
7496	14800
7499	11166
7499	16506
7500	9214
7500	9375
7500	9676
7500	9898
7500	10421
7500	10723
7500	11018
7500	11998
7500	13702
7500	14073
7500	14165
7500	14716
7500	14755
7500	14865
7500	15479
7500	15936
7502	8929
7502	12361
7502	12485
7502	12754
7502	13865
7502	14595
7502	15740
7502	15881
7503	7719
7503	9171
7503	9978
7503	10341
7503	11241
7504	8358
7504	9827
7504	11739
7505	8050
7505	9207
7505	9371
7505	10297
7505	11081
7505	11230
7505	13352
7505	14874
7506	8209
7506	8332
7506	8455
7506	8936
7506	9413
7506	11115
7506	12484
7506	13290
7506	14372
7506	15400
7506	16251
7507	8210
7507	8213
7507	8937
7507	13782
7508	11199
7508	15565
7509	7894
7509	12842
7509	12843
7509	15007
7510	10785
7510	11277
7512	9609
7512	11638
7512	15058
7512	15426
7512	15641
7512	16629
7513	14283
7513	16333
7514	10274
7515	7937
7516	9424
7516	10191
7516	14339
7516	15095
7517	10841
7517	13328
7517	14499
7517	15317
7518	9318
7518	9642
7520	12233
7520	12974
7520	15344
7521	10719
7522	13647
7522	15225
7524	9794
7524	12892
7525	8114
7525	9068
7525	12198
7525	13067
7525	14492
7526	8072
7526	13860
7527	12469
7527	13093
7528	16119
7528	16308
7529	8670
7529	9839
7530	7971
7531	9120
7531	12081
7531	13866
7531	14598
7532	9828
7532	11050
7532	15673
7533	8328
7533	11825
7534	8346
7534	8595
7534	9604
7534	11799
7534	12872
7534	15993
7535	10043
7536	7537
7536	13164
7536	13165
7536	13167
7537	13164
7537	13165
7538	8946
7538	9281
7538	11677
7538	13838
7538	13839
7538	13840
7539	12035
7540	7897
7541	8591
7541	9222
7541	10278
7541	12071
7542	15118
7543	7864
7543	9323
7543	13371
7543	16158
7543	16273
7544	9266
7544	9732
7544	15819
7545	13911
7545	14549
7546	7797
7546	8255
7546	9164
7546	9768
7546	11327
7547	12474
7548	16335
7548	16364
7548	16505
7550	9762
7550	10088
7550	12281
7550	12640
7550	13401
7550	14089
7551	15549
7552	8030
7552	11787
7553	8997
7553	9466
7553	9847
7553	10244
7553	10954
7553	11004
7553	11403
7553	12427
7553	14732
7554	8259
7554	14604
7554	15358
7554	15809
7556	8534
7556	9581
7557	9041
7557	10303
7557	14304
7557	15187
7558	14050
7558	14771
7559	11986
7559	12420
7560	8219
7560	8576
7560	12513
7561	13800
7562	15232
7563	12713
7563	14164
7563	15474
7563	15561
7564	7993
7564	9719
7564	14620
7565	8140
7565	13881
7566	11140
7566	12038
7566	13698
7566	14057
7567	11612
7568	13181
7568	14415
7568	15862
7568	15870
7569	10960
7569	15471
7570	8523
7570	14863
7571	9864
7571	11031
7571	15027
7572	8263
7572	9003
7572	13309
7572	15364
7572	15977
7573	7898
7573	12264
7574	13980
7574	14033
7575	14986
7575	15073
7575	15076
7576	15073
7576	15076
7577	14075
7577	15368
7577	15465
7578	8156
7578	9215
7578	12773
7578	13279
7579	14358
7579	15791
7581	9387
7581	10760
7582	8028
7582	11315
7583	9494
7583	13392
7583	16371
7584	11477
7584	14969
7584	16004
7586	9190
7587	9499
7587	12334
7587	16206
7588	12128
7589	8168
7589	10618
7589	11999
7589	13192
7589	13876
7589	13969
7589	14504
7590	7591
7590	14369
7591	13268
7591	14369
7593	9632
7593	9867
7593	13268
7594	10302
7594	13225
7594	14525
7595	9112
7595	11627
7595	11918
7595	11960
7595	12344
7595	12673
7596	8387
7596	14141
7597	10362
7597	10843
7598	7599
7598	8354
7598	9718
7598	10806
7598	13324
7598	14826
7599	8354
7599	10806
7600	11310
7600	12592
7600	13327
7600	13358
7600	14768
7600	15518
7601	16304
7602	8502
