38322	4346
38323	2462
38324	3878
38325	4855
38326	3878
38327	4208
38328	4346
38329	4387
38330	3397
38331	4208
38332	2595
38333	4389
38334	1499
38335	1499
38336	1499
38337	1499
38338	2676
38339	4964
38340	2377
38341	1461
38342	1461
38343	2859
38344	4264
38345	2789
38346	4646
38347	4646
38348	4741
38349	4741
38350	798
38351	2623
38352	2623
38353	4741
38354	4646
38355	1855
38356	2630
38357	4778
38358	4778
38359	3657
38360	4855
38361	4855
38362	4855
38363	4671
38364	3363
38365	3363
38366	3363
38367	2397
38368	1190
38369	4960
38370	2196
38371	2196
38372	4960
38373	4346
38374	4346
38375	4346
38376	4346
38377	4325
38378	4325
38379	3878
38380	3629
38381	4960
38382	4960
38383	4960
38384	4713
38385	4778
38386	4741
38387	4741
38388	4096
38389	4325
38390	4325
38391	4325
38392	4325
38393	4325
38394	4748
38395	2914
38396	288
38397	2914
38398	2914
38399	174
38400	174
38401	4855
38402	4855
38403	850
38404	4132
38405	4132
38406	4132
38407	3878
38408	2045
38409	4778
38410	4778
38411	4855
38412	4855
38413	2397
38414	4741
38415	3820
38416	2779
38417	3347
38418	3347
38419	3347
38420	3347
38421	3347
38422	3347
38423	3347
38424	3347
38425	4839
38426	4839
38427	4778
38428	4741
38429	4778
38430	4778
38431	2758
38432	2035
38433	4960
38434	2623
38435	4615
38436	2504
38437	3878
38438	4325
38439	4855
38440	88
38441	4741
38442	50
38443	50
38444	1633
38445	4960
38446	2595
38447	4646
38448	4646
38449	4646
38450	4646
38451	4646
38452	4646
38453	4646
38454	4208
38455	4208
38456	1120
38457	3165
38458	3165
38459	3165
38460	3397
38461	2389
38462	2389
38463	2389
38464	2389
38465	2389
38466	4741
38467	3558
38468	89
38469	89
38470	89
38471	89
38472	4646
38473	4208
38474	2597
38475	2597
38476	4208
38477	3397
38478	4746
38479	3529
38480	4765
38481	709
38482	4208
38483	4420
38484	903
38485	4516
38486	1087
38487	4225
38488	4960
38489	2029
38490	4960
38491	4516
38492	3084
38493	4516
38494	4516
38495	2452
38496	4741
38497	4855
38498	4778
38499	874
38500	4960
38501	4960
38502	2813
38503	2813
38504	2440
38505	402
38506	30
38507	30
38508	2193
38509	4208
38510	4420
38511	2462
38512	3192
38513	3974
38514	4778
38515	4325
38516	1702
38517	4855
38518	4855
38519	4855
38520	4855
38521	4855
38522	4855
38523	4855
38524	4855
38525	4855
38526	4855
38527	4855
38528	4855
38529	4855
38530	4855
38531	4960
38532	4960
38533	4346
38534	4346
38535	2452
38536	1124
38537	2694
38538	3084
38539	2794
38540	3039
38541	2779
38542	4960
38543	4960
38544	4960
38545	3831
38546	1603
38547	2623
38548	4346
38549	4281
38550	2721
38551	1184
38552	1184
38553	920
38554	4741
38555	4104
38556	4973
38557	4973
38558	4646
38559	4646
38560	4960
38561	1153
38562	4646
38563	4646
38564	4646
38565	4646
38566	4646
38567	4646
38568	4646
38569	4646
38570	4646
38571	4646
38572	4208
38573	4960
38574	3878
38575	4387
38576	2430
38577	4646
38578	2425
38579	3335
38580	4960
38581	1512
38582	3840
38583	3277
38584	4960
38585	3277
38586	3529
38587	1371
38588	4960
38589	4646
38590	4778
38591	4420
38592	2029
38593	2462
38594	4977
38595	4977
38596	4977
38597	4977
38598	4960
38599	1449
38600	2891
38601	4960
38602	4960
38603	4325
38604	2385
38605	4778
38606	4741
38607	4960
38608	4741
38609	4960
38610	4960
38611	3600
38612	4325
38613	4325
38614	2779
38615	4132
38616	4325
38617	3878
38618	3974
38619	3878
38620	3878
38621	3974
38622	4741
38623	4325
38624	4960
38625	4741
38626	4741
38627	4960
38628	4346
38629	4346
38630	3878
38631	3878
38632	4346
38633	2623
38634	2623
38635	2385
38636	4778
38637	4855
38638	4741
38639	4960
38640	3164
38641	3159
38642	3159
38643	4960
38644	2759
38645	4940
38646	4960
38647	3109
38648	2694
38649	4960
38650	4646
38651	4646
38652	4398
38653	4398
38654	4973
38655	4646
38656	4470
38657	4470
38658	3108
38659	1594
38660	4348
38661	4348
38662	4348
38663	4348
38664	4025
38665	2759
38666	1082
38667	1082
38668	3808
38669	4960
38670	4960
38671	4646
38672	4420
38673	4960
38674	4420
38675	3906
38676	2509
38677	4741
38678	2623
38679	3092
38680	4646
38681	4247
38682	1596
38683	1564
38684	602
38685	2630
38686	2595
38687	4646
38688	4208
38689	4646
38690	4646
38691	4646
38692	4646
38693	4646
38694	4646
38695	3478
38696	3315
38697	4741
38698	2113
38699	4741
38700	4741
38701	4741
38702	4741
38703	4741
38704	4713
38705	4713
38706	4741
38707	4741
38708	4741
38709	4741
38710	4516
38711	3001
38712	4516
38713	1613
38714	4516
38715	974
38716	4960
38717	1717
38718	4420
38719	40
38720	4778
38721	4855
38722	2785
38723	2045
38724	1712
38725	1476
38726	4290
38727	4132
38728	4132
38729	3192
38730	2456
38731	2779
38732	659
38733	4516
38734	3529
38735	2045
38736	2045
38737	3601
38738	3891
38739	4741
38740	4741
38741	4741
38742	2052
38743	4552
38744	3878
38745	3192
38746	3192
38747	3192
38748	4778
38749	3898
38750	3192
38751	209
38752	209
38753	3006
38754	3878
38755	1184
38756	4132
38757	1712
38758	3583
38759	3583
38760	3583
38761	3583
38762	4741
38763	4855
38764	4855
38765	4855
38766	4346
38767	3084
38768	4960
38769	4960
38770	4960
38771	4855
38772	4778
38773	4960
38774	4284
38775	2620
38776	35
38777	2780
38778	4166
38779	4516
38780	783
38781	4741
38782	4741
38783	4741
38784	4741
38785	4741
38786	4741
38787	4208
38788	2432
38789	2863
38790	4314
38791	4387
38792	4387
38793	4960
38794	2430
38795	2595
38796	2087
38797	3736
38798	4855
38799	3133
38800	3133
38801	4778
38802	4778
38803	4855
38804	4855
38805	4236
38806	800
38807	2170
38808	4325
38809	4960
38810	1843
38811	3084
38812	2623
38813	2202
38814	1549
38815	2760
38816	2760
38817	4741
38818	2916
38819	4855
38820	4855
38821	4741
38822	4741
38823	4937
38824	2760
38825	2760
38826	4381
38827	4325
38828	4325
38829	2511
38830	4325
38831	2524
38832	4960
38833	793
38834	2676
38835	4465
38836	751
38837	4325
38838	3981
38839	4346
38840	4346
38841	600
38842	4325
38843	4325
38844	4325
38845	3827
38846	3827
38847	1354
38848	4288
38849	4288
38850	4646
38851	2765
38852	4420
38853	1516
38854	4940
38855	4940
38856	4940
38857	4940
38858	4387
38859	2398
38860	4741
38861	4741
38862	1607
38863	1607
38864	4960
38865	4960
38866	2394
38867	2385
38868	2385
38869	4960
38870	4960
38871	4960
38872	4741
38873	4325
38874	2788
38875	2694
38876	3192
38877	3192
38878	3192
38879	3192
38880	4855
38881	4855
38882	4855
38883	2689
38884	1712
38885	2779
38886	1460
38887	2101
38888	2035
38889	30
38890	30
38891	3125
38892	2385
38893	2462
38894	955
38895	2194
38896	2194
38897	582
38898	4420
38899	4420
38900	4420
38901	4420
38902	2623
38903	4741
38904	2779
38905	4516
38906	4208
38907	4346
38908	4960
38909	2779
38910	2779
38911	4132
38912	4960
38913	3878
38914	3878
38915	4778
38916	4960
38917	3612
38918	4346
38919	4346
38920	4778
38921	4420
38922	2385
38923	4741
38924	4741
38925	3974
38926	1897
38927	3529
38928	3878
38929	3878
38930	1603
38931	2891
38932	2939
38933	4325
38934	4325
38935	2099
38936	2099
38937	2112
38938	4748
38939	4748
38940	2397
38941	901
38942	4208
38943	4646
38944	2451
38945	748
38946	3192
38947	3192
38948	4713
38949	4960
38950	3192
38951	2595
38952	4960
38953	4420
38954	4420
38955	3878
38956	1182
38957	3351
38958	4346
38959	702
38960	2364
38961	2202
38962	1095
38963	3193
38964	4960
38965	812
38966	4855
38967	2080
38968	2163
38969	2163
38970	3878
38971	3878
38972	4741
38973	4741
38974	3192
38975	3192
38976	3192
38977	3277
38978	166
38979	166
38980	166
38981	166
38982	166
38983	4325
38984	4960
38985	4960
38986	4325
38987	4325
38988	4741
38989	4741
38990	4741
38991	4741
38992	4741
38993	4305
38994	4646
38995	4646
38996	4741
38997	2049
38998	2035
38999	4855
39000	4516
39001	4516
39002	4516
39003	4516
39004	4420
39005	4960
39006	1549
39007	4516
39008	2779
39009	2266
39010	1924
39011	4313
39012	4208
39013	4208
39014	4646
39015	4420
39016	4646
39017	3192
39018	4346
39019	1989
39020	3529
39021	4346
39022	4516
39023	4960
39024	4346
39025	4741
39026	4741
39027	4741
39028	4960
39029	2265
39030	3192
39031	4741
39032	4741
39033	2385
39034	4516
39035	1036
39036	1036
39037	4960
39038	4960
39039	4387
39040	4387
39041	4387
39042	4387
39043	4778
39044	338
39045	338
39046	4208
39047	4208
39048	4133
39049	859
39050	2779
39051	4960
39052	4855
39053	3878
39054	3878
39055	2785
39056	3192
39057	3878
39058	3878
39059	3878
39060	3878
39061	3878
39062	1712
39063	67
39064	632
39065	4855
39066	4960
39067	1548
39068	868
39069	868
39070	868
39071	3878
39072	4960
39073	783
39074	340
39075	4960
39076	4960
39077	4960
39078	4741
39079	3878
39080	4325
39081	4387
39082	2385
39083	2385
39084	1803
39085	4960
39086	4399
39087	3561
39088	4516
39089	4741
39090	4741
39091	3084
39092	4960
39093	3262
39094	4646
39095	904
39096	4960
39097	4387
39098	2779
39099	2779
39100	4960
39101	1483
39102	4516
39103	2372
39104	2372
39105	4325
39106	3600
39107	606
39108	4646
39109	4646
39110	4778
39111	4855
39112	4855
39113	4778
39114	4855
39115	4778
39116	4855
39117	4855
39118	4855
39119	4778
39120	4387
39121	821
39122	4132
39123	4132
39124	2385
39125	4305
39126	4305
39127	4305
39128	4741
39129	4741
39130	4646
39131	4387
39132	4387
39133	4623
39134	4960
39135	4855
39136	4346
39137	4346
39138	2819
39139	2819
39140	2260
39141	2462
39142	926
39143	926
39144	926
39145	926
39146	4741
39147	926
39148	926
39149	926
39150	1540
39151	926
39152	4778
39153	4741
39154	3161
39155	4855
39156	1487
39157	3017
39158	1594
39159	2623
39160	3762
39161	2462
39162	3477
39163	3477
39164	4778
39165	4778
39166	3499
39167	4434
39168	4516
39169	1594
39170	3265
39171	4346
39172	4741
39173	4346
39174	4552
39175	4855
39176	2430
39177	2721
39178	3885
39179	3885
39180	3885
39181	4623
39182	4623
39183	4623
39184	4623
39185	4623
39186	4646
39187	2316
39188	4420
39189	4420
39190	4420
39191	4420
39192	2385
39193	2385
39194	2385
39195	4097
39196	4778
39197	3084
39198	1897
39199	4420
39200	2316
39201	4420
39202	4028
39203	4516
39204	4516
39205	4516
39206	4132
39207	4454
39208	4346
39209	4346
39210	4516
39211	4516
39212	4960
39213	4325
39214	4325
39215	4778
39216	4778
39217	4778
39218	4960
39219	4741
39220	4420
39221	3878
39222	3529
39223	957
39224	957
39225	2779
39226	2779
39227	4208
39228	4208
39229	4346
39230	2623
39231	4346
39232	2462
39233	2385
39234	4325
39235	4960
39236	4960
39237	4960
39238	4346
39239	3084
39240	4420
39241	2202
39242	2202
39243	4960
39244	587
39245	587
39246	2623
39247	4325
39248	4325
39249	3010
39250	4353
39251	4540
39252	4516
39253	4516
39254	4325
39255	4325
39256	4208
39257	2385
39258	4516
39259	2623
39260	2435
39261	3095
39262	24
39263	24
39264	24
39265	2385
39266	4025
39267	1548
39268	4960
39269	4420
39270	4420
39271	4420
39272	4960
39273	2311
39274	2179
39275	2179
39276	2179
39277	1095
39278	1095
39279	1095
39280	2749
39281	3294
39282	4320
39283	2595
39284	2595
39285	2595
39286	1960
39287	4970
39288	4960
39289	2430
39290	4208
39291	4208
39292	670
39293	3192
39294	3192
39295	2462
39296	4208
39297	2462
39298	30
39299	2540
39300	2540
39301	4132
39302	4132
39303	4132
39304	4132
39305	3230
39306	2430
39307	2430
39308	2430
39309	2430
39310	1174
39311	277
39312	3878
39313	4325
39314	3878
39315	4325
39316	3974
39317	3192
39318	3192
39319	3192
39320	3192
39321	2034
39322	4132
39323	4132
39324	4132
39325	3084
39326	4325
39327	2524
39328	2524
39329	924
39330	924
39331	4325
39332	1712
39333	2623
39334	4208
39335	2759
39336	2759
39337	2759
39338	4778
39339	2919
39340	2919
39341	2530
39342	4855
39343	737
39344	857
39345	857
39346	2462
39347	4646
39348	4420
39349	4646
39350	4778
39351	4346
39352	1271
39353	3974
39354	725
39355	4960
39356	4960
39357	1921
39358	3878
39359	4325
39360	2595
39361	160
39362	4208
39363	3192
39364	4382
39365	4960
39366	2694
39367	3878
39368	4646
39369	4778
39370	2461
39371	2461
39372	3051
39373	4960
39374	4741
39375	4741
39376	4960
39377	4778
39378	2595
39379	1448
39380	1448
39381	2456
39382	4516
39383	735
39384	2202
39385	4346
39386	3262
39387	3262
39388	3262
39389	4646
39390	4325
39391	1535
39392	4346
39393	1839
39394	4741
39395	2147
39396	2694
39397	2246
39398	4048
39399	4960
39400	4741
39401	4741
39402	2352
39403	4274
39404	4743
39405	4420
39406	4420
39407	4855
39408	2626
39409	486
39410	1356
39411	3878
39412	3878
39413	3878
39414	2746
39415	4741
39416	4960
39417	4208
39418	823
39419	4778
39420	4778
39421	2266
39422	2690
39423	3084
39424	4778
39425	4960
39426	2623
39427	4387
39428	4960
39429	2094
39430	2462
39431	973
39432	4741
39433	4741
39434	4299
39435	3159
39436	4960
39437	4646
39438	4208
39439	4646
39440	1379
39441	4346
39442	4387
39443	4387
39444	3084
39445	2430
39446	4325
39447	3262
39448	3262
39449	788
39450	1138
39451	1138
39452	2748
39453	4325
39454	4325
39455	3351
39456	3351
39457	4788
39458	4788
39459	4788
39460	4788
39461	3084
39462	3529
39463	4132
39464	3084
39465	3084
39466	3192
39467	4346
39468	3878
39469	2623
39470	4387
39471	3350
39472	3350
39473	2529
39474	2516
39475	2397
39476	2397
39477	2397
39478	1871
39479	2623
39480	2260
39481	2260
39482	2694
39483	3878
39484	3878
39485	2511
39486	2511
39487	2511
39488	4646
39489	65
39490	65
39491	65
39492	209
39493	4646
39494	4781
39495	4346
39496	4346
39497	3878
39498	4778
39499	4855
39500	466
39501	4365
39502	4963
39503	4516
39504	4516
39505	4516
39506	4516
39507	4208
39508	4960
39509	3529
39510	902
39511	338
39512	4741
39513	754
39514	754
39515	3529
39516	2202
39517	2202
39518	2202
39519	4346
39520	4516
39521	4778
39522	2623
39523	763
39524	4960
39525	2462
39526	4960
39527	3878
39528	4741
39529	4741
39530	2430
39531	4960
39532	4960
39533	1839
39534	1839
39535	1839
39536	1839
39537	65
39538	65
39539	4208
39540	4588
39541	2462
39542	4960
39543	4741
39544	4778
39545	1019
39546	3396
39547	4848
39548	4848
39549	4848
39550	2397
39551	4960
39552	4960
39553	4741
39554	4960
39555	4741
39556	4741
39557	4741
39558	4741
39559	4741
39560	4741
39561	4741
39562	4741
39563	4741
39564	4741
39565	4741
39566	2430
39567	4132
39568	4132
39569	2758
39570	2758
39571	4741
39572	4655
39573	2623
39574	4741
39575	2385
39576	2303
39577	4855
39578	1884
39579	4516
39580	4293
39581	65
39582	594
39583	594
39584	4346
39585	2694
39586	4855
39587	4025
39588	4516
39589	663
39590	4516
39591	4516
39592	4516
39593	4516
39594	4387
39595	4387
39596	4387
39597	4387
39598	2595
39599	4741
39600	370
39601	370
39602	370
39603	370
39604	370
39605	370
39606	4325
39607	4325
39608	4516
39609	2623
39610	4741
39611	4741
39612	4741
39613	4960
39614	4884
39615	4960
39616	4960
39617	4971
39618	4971
39619	763
39620	4960
39621	4136
39622	3529
39623	2026
39624	4516
39625	4132
39626	4855
39627	4741
39628	4208
39629	3349
39630	3262
39631	2009
39632	2595
39633	3452
39634	3348
39635	1829
39636	4346
39637	3192
39638	209
39639	209
39640	209
39641	209
39642	3878
39643	4778
39644	465
39645	465
39646	4325
39647	4325
39648	4325
39649	4325
39650	4960
39651	3314
39652	4960
39653	4293
39654	4293
39655	4293
39656	4293
39657	4741
39658	4960
39659	4960
39660	3084
39661	4132
39662	4132
39663	4208
39664	4778
39665	4387
39666	2385
39667	4741
39668	4025
39669	4208
39670	4208
39671	126
39672	126
39673	4960
39674	4325
39675	4960
39676	3192
39677	3084
39678	4960
39679	3595
39680	4741
39681	2356
39682	2423
39683	4382
39684	2759
39685	4325
39686	4516
39687	2045
39688	2045
39689	2045
39690	2045
39691	4351
39692	2045
39693	2385
39694	3878
39695	3878
39696	4960
39697	4346
39698	4960
39699	4741
39700	4778
39701	4516
39702	4741
39703	854
39704	4855
39705	4778
39706	556
39707	936
39708	936
39709	936
39710	936
39711	4516
39712	1652
39713	4274
39714	3192
39715	3111
39716	4855
39717	4741
39718	1803
39719	4741
39720	3529
39721	3891
39722	4741
39723	3195
39724	3195
39725	2595
39726	2595
39727	4325
39728	2072
39729	4741
39730	4960
39731	4662
39732	4210
39733	4516
39734	2397
39735	540
39736	2397
39737	3878
39738	4741
39739	4325
39740	862
39741	2051
39742	3192
39743	3192
39744	2035
39745	2035
39746	2035
39747	3742
39748	3411
39749	2595
39750	2595
39751	2595
39752	2595
39753	3230
39754	4741
39755	4855
39756	4741
39757	160
39758	1897
39759	1050
39760	4325
39761	1572
39762	3146
39763	3146
39764	2320
39765	4208
39766	4741
39767	4741
39768	4155
39769	4960
39770	4741
39771	4741
39772	4741
39773	4960
39774	4960
39775	4960
39776	4960
39777	4103
39778	4960
39779	4741
39780	4387
39781	564
39782	2462
39783	4516
39784	4208
39785	1739
39786	4741
39787	4778
39788	956
39789	956
39790	956
39791	4960
39792	2199
39793	817
39794	4325
39795	3883
39796	4646
39797	4646
39798	987
39799	4325
39800	4325
39801	4325
39802	3878
39803	4325
39804	4325
39805	4741
39806	4960
39807	1687
39808	650
39809	3131
39810	4325
39811	4124
39812	4124
39813	2397
39814	754
39815	4960
39816	4960
39817	4960
39818	4960
39819	4741
39820	4960
39821	4741
39822	4741
39823	276
39824	2430
39825	679
39826	4960
39827	1712
39828	203
39829	4285
39830	4124
39831	2822
39832	4516
39833	3192
39834	4228
39835	4208
39836	2397
39837	4960
39838	4646
39839	2385
39840	1042
39841	4208
39842	1136
39843	4516
39844	4960
39845	2110
39846	4325
39847	770
39848	770
39849	770
39850	4208
39851	3084
39852	92
39853	4124
39854	4124
39855	3392
39856	783
39857	4960
39858	2694
39859	1095
39860	4960
39861	4420
39862	3357
39863	1300
39864	4884
39865	4884
39866	4103
39867	4103
39868	3529
39869	1205
39870	3529
39871	956
39872	4778
39873	2430
39874	3088
39875	1572
39876	4960
39877	4960
39878	4136
39879	2721
39880	925
39881	4985
39882	4420
39883	4420
39884	4529
39885	783
39886	783
39887	2155
39888	3192
39889	4778
39890	4778
39891	4778
39892	4208
39893	4741
39894	4741
39895	2385
39896	2385
39897	4646
39898	2394
39899	4420
39900	4420
39901	4420
39902	4420
39903	3192
39904	4208
39905	4817
39906	4817
39907	4646
39908	4646
39909	4208
39910	1548
39911	724
39912	4346
39913	4346
39914	4132
39915	4132
39916	1138
39917	1138
39918	2361
39919	2361
39920	2361
39921	2361
39922	4420
39923	4420
39924	4646
39925	4346
39926	4516
39927	2430
39928	1138
39929	4960
39930	4960
39931	4208
39932	4741
39933	101
39934	101
39935	2073
39936	402
39937	402
39938	4960
39939	2430
39940	3878
39941	4741
39942	4741
39943	4741
39944	4747
39945	4747
39946	4747
39947	4747
39948	4747
39949	4747
39950	4208
39951	4741
39952	4741
39953	4336
39954	2891
39955	2891
39956	4741
39957	4855
39958	3200
39959	4741
39960	4208
39961	4208
39962	4132
39963	3397
39964	4325
39965	4646
39966	329
39967	2595
39968	2595
39969	2595
39970	3192
39971	4741
39972	4741
39973	4741
39974	4741
39975	4741
39976	4741
39977	2045
39978	4778
39979	106
39980	3625
39981	3684
39982	3684
39983	3684
39984	3684
39985	3684
39986	3684
39987	3684
39988	4778
39989	556
39990	4676
39991	4960
39992	2779
39993	2779
39994	4208
39995	4208
39996	4208
39997	1182
39998	3192
39999	3192
40000	2462
40001	4132
40002	4132
40003	3192
40004	1572
40005	3878
40006	3001
40007	3001
40008	3001
40009	4778
40010	2430
40011	4741
40012	3974
40013	4516
40014	4855
40015	4499
40016	4499
40017	1968
40018	4741
40019	4960
40020	1803
40021	3192
40022	3558
40023	3558
40024	326
40025	4960
40026	4960
40027	3149
40028	65
40029	4741
40030	4960
40031	1594
40032	1594
40033	4646
40034	2623
40035	4646
40036	1480
40037	2960
40038	4960
40039	3937
40040	3878
40041	3878
40042	972
40043	3214
40044	4420
40045	4646
40046	3878
40047	3878
40048	2504
40049	4741
40050	4420
40051	4960
40052	1695
40053	1695
40054	3084
40055	4960
40056	4960
40057	4960
40058	4960
40059	3878
40060	4741
40061	3084
40062	4516
40063	4516
40064	4646
40065	4646
40066	4778
40067	2661
40068	4325
40069	3438
40070	1447
40071	2199
40072	1693
40073	4346
40074	195
40075	4855
40076	3878
40077	3878
40078	3878
40079	4420
40080	4741
40081	3263
40082	1083
40083	1083
40084	4960
40085	4132
