14932	3434
14933	3399
14934	724
14935	308
14936	71
14937	2880
14938	1250
14939	591
14940	611
14941	515
14942	2919
14943	278
14944	193
14945	1776
14946	1997
14947	583
14948	2498
14949	506
14950	307
14951	2263
14952	984
14953	217
14954	1016
14955	2921
14956	3467
14957	2559
14958	1309
14959	2009
14960	578
14961	2040
14962	407
14963	1504
14964	964
14965	717
14966	769
14967	265
14968	2550
14969	1519
14970	3184
14971	2208
14972	2595
14973	338
14974	1742
14975	3168
14976	592
14977	506
14978	230
14979	77
14980	896
14981	2797
14982	1999
14983	176
14984	1899
14985	2675
14986	1651
14987	968
14988	278
14989	1160
14990	311
14991	3481
14992	611
14993	1540
14994	3163
14995	549
14996	1089
14997	2400
14998	1979
14999	558
15000	3514
15001	545
15002	3235
15003	1108
15004	2663
15005	997
15006	999
15007	1547
15008	1478
15009	2754
15010	1547
15011	2738
15012	3297
15013	2265
15014	2876
15015	2837
15016	269
15017	700
15018	2695
15019	2040
15020	541
15021	651
15022	317
15023	1067
15024	1742
15025	1998
15026	1256
15027	1707
15028	2532
15029	2888
15030	2835
15031	1222
15032	2254
15033	1850
15034	2695
15035	464
15036	3163
15037	1977
15038	1038
15039	1581
15040	3463
15041	16
15042	1708
15043	3165
15044	2433
15045	1738
15046	1286
15047	3034
15048	2933
15049	1438
15050	780
15051	188
15052	620
15053	1407
15054	1070
15055	1154
15056	1406
15057	771
15058	2910
15059	1977
15060	1449
15061	931
15062	1449
15063	1513
15064	1449
15065	2174
15066	225
15067	2498
15068	3461
15069	545
15070	1875
15071	1711
15072	2665
15073	1950
15074	1977
15075	1950
15076	3047
15077	600
15078	782
15079	1327
15080	2629
15081	2190
15082	2910
15083	656
15084	13
15085	235
15086	2935
15087	2915
15088	252
15089	288
15090	420
15091	313
15092	2731
15093	3504
15094	2732
15095	2815
15096	1596
15097	3053
15098	2298
15099	134
15100	3443
15101	3402
15102	443
15103	1245
15104	1874
15105	854
15106	1977
15107	1456
15108	3500
15109	2552
15110	1787
15111	3262
15112	2876
15113	2702
15114	2086
15115	807
15116	793
15117	276
15118	492
15119	2110
15120	707
15121	2629
15122	1741
15123	2844
15124	3420
15125	3418
15126	712
15127	1757
15128	1085
15129	2193
15130	3481
15131	1304
15132	2425
15133	2381
15134	2212
15135	2180
15136	2909
15137	2927
15138	484
15139	841
15140	927
15141	3500
15142	713
15143	3418
15144	2015
15145	3327
15146	2373
15147	2126
15148	885
15149	1190
15150	542
15151	936
15152	89
15153	3416
15154	2498
15155	1408
15156	2890
15157	2007
15158	793
15159	880
15160	3061
15161	342
15162	1506
15163	1315
15164	2455
15165	2802
15166	3423
15167	1227
15168	2129
15169	1085
15170	2278
15171	2714
15172	2876
15173	2010
15174	2128
15175	3375
15176	427
15177	620
15178	3444
15179	3419
15180	2876
15181	2787
15182	766
15183	2876
15184	1809
15185	523
15186	3305
15187	2753
15188	1016
15189	2469
15190	2732
15191	278
15192	3355
15193	1719
15194	1293
15195	1728
15196	533
15197	2756
15198	1792
15199	498
15200	3327
15201	2915
15202	1354
15203	3406
15204	647
15205	2502
15206	917
15207	2780
15208	1296
15209	1366
15210	609
15211	1596
15212	306
15213	2317
15214	513
15215	955
15216	3419
15217	177
15218	2879
15219	578
15220	1717
15221	3428
15222	2698
15223	1321
15224	1257
15225	295
15226	2698
15227	1403
15228	463
15229	1689
15230	651
15231	1591
15232	3057
15233	1591
15234	1373
15235	3057
15236	1591
15237	3535
15238	2106
15239	1879
15240	2876
15241	927
15242	586
15243	1392
15244	2853
15245	2835
15246	1384
15247	2878
15248	356
15249	496
15250	2918
15251	2831
15252	2391
15253	2381
15254	2640
15255	2918
15256	554
15257	3289
15258	2191
15259	2547
15260	2951
15261	2426
15262	1624
15263	2899
15264	2511
15265	1180
15266	2384
15267	523
15268	718
15269	551
15270	3510
15271	3111
15272	2425
15273	2423
15274	186
15275	106
15276	3298
15277	3311
15278	470
15279	1685
15280	1032
15281	1171
15282	1246
15283	2911
15284	516
15285	3548
15286	1718
15287	2917
15288	2410
15289	2302
15290	2254
15291	3026
15292	1834
15293	2859
15294	218
15295	3118
15296	381
15297	471
15298	1795
15299	44
15300	1210
15301	2667
15302	761
15303	2704
15304	2331
15305	3018
15306	1667
15307	1274
15308	1274
15309	766
15310	1433
15311	2829
15312	962
15313	1711
15314	312
15315	188
15316	2144
15317	1704
15318	1648
15319	1306
15320	2071
15321	845
15322	1998
15323	2104
15324	640
15325	1344
15326	337
15327	719
15328	783
15329	1112
15330	1532
15331	2696
15332	2761
15333	3434
15334	2552
15335	434
15336	719
15337	3481
15338	2136
15339	212
15340	2040
15341	2255
15342	81
15343	1097
15344	1122
15345	452
15346	3075
15347	3481
15348	3070
15349	216
15350	2424
15351	652
15352	3389
15353	3063
15354	438
15355	1010
15356	1474
15357	2643
15358	1124
15359	1786
15360	2876
15361	2479
15362	1829
15363	286
15364	695
15365	3442
15366	241
15367	2380
15368	2713
15369	821
15370	2547
15371	393
15372	2633
15373	780
15374	2945
15375	2696
15376	2815
15377	1411
15378	985
15379	2526
15380	3070
15381	2630
15382	650
15383	1147
15384	2968
15385	288
15386	334
15387	247
15388	2697
15389	2859
15390	531
15391	3179
15392	2415
15393	2071
15394	1400
15395	319
15396	515
15397	2547
15398	2736
15399	540
15400	483
15401	1915
15402	936
15403	936
15404	2945
15405	1219
15406	295
15407	618
15408	482
15409	2107
15410	651
15411	2510
15412	2114
15413	301
15414	1154
15415	3091
15416	1061
15417	2090
15418	2499
15419	463
15420	3468
15421	545
15422	3134
15423	498
15424	525
15425	1694
15426	287
15427	846
15428	3046
15429	2873
15430	1759
15431	366
15432	2104
15433	1655
15434	1421
15435	2629
15436	2252
15437	1461
15438	2317
15439	2279
15440	2932
15441	1109
15442	1596
15443	1795
15444	1018
15445	312
15446	495
15447	2746
15448	1191
15449	1097
15450	552
15451	709
15452	3025
15453	905
15454	1973
15455	305
15456	984
15457	395
15458	2337
15459	1690
15460	1342
15461	1034
15462	1190
15463	2936
15464	2456
15465	2713
15466	1976
15467	1504
15468	2340
15469	2918
15470	3400
15471	1229
15472	1059
15473	3107
15474	528
15475	595
15476	621
15477	2090
15478	1179
15479	2695
15480	1062
15481	320
15482	1987
15483	3410
15484	2876
15485	1626
15486	773
15487	503
15488	1780
15489	2882
15490	2675
15491	3363
15492	741
15493	2673
15494	2879
15495	3459
15496	3400
15497	1836
15498	621
15499	460
15500	1786
15501	1854
15502	642
15503	1404
15504	2728
15505	2459
15506	509
15507	651
15508	2696
15509	2824
15510	1210
15511	3400
15512	2336
15513	813
15514	3482
15515	1976
15516	3053
15517	2634
15518	463
15519	510
15520	2817
15521	3261
15522	3423
15523	1244
15524	1696
15525	164
15526	1737
15527	2381
15528	3162
15529	215
15530	741
15531	378
15532	3031
15533	1472
15534	2690
15535	1529
15536	1519
15537	2546
15538	715
15539	817
15540	715
15541	1937
15542	3407
15543	3112
15544	192
15545	2697
15546	2758
15547	159
15548	3425
15549	99
15550	1276
15551	717
15552	889
15553	2940
15554	2731
15555	2815
15556	2598
15557	1839
15558	2833
15559	3522
15560	3178
15561	1234
15562	463
15563	3481
15564	2876
15565	1938
15566	2930
15567	2301
15568	2899
15569	2499
15570	936
15571	936
15572	936
15573	936
15574	3418
15575	1897
15576	3509
15577	611
15578	1870
15579	577
15580	3178
15581	3327
15582	135
15583	352
15584	482
15585	1034
15586	329
15587	238
15588	252
15589	2915
15590	3056
15591	3056
15592	2834
15593	1859
15594	1504
15595	2381
15596	2598
15597	1865
15598	434
15599	766
15600	377
15601	2391
15602	1793
15603	1229
15604	3485
15605	3434
15606	1859
15607	2856
15608	3101
15609	3465
15610	2782
15611	1798
15612	3166
15613	2792
15614	2381
15615	3418
15616	760
15617	2635
15618	2915
15619	2019
15620	585
15621	1468
15622	1564
15623	562
15624	1265
15625	3400
15626	809
15627	3481
15628	436
15629	3114
15630	1032
15631	566
15632	2911
15633	2940
15634	3155
15635	2753
15636	337
15637	352
15638	1286
15639	1977
15640	1733
15641	287
15642	2381
15643	463
15644	2252
15645	712
15646	2062
15647	2062
15648	1773
15649	388
15650	614
15651	3041
15652	1532
15653	1701
15654	1997
15655	2318
15656	1519
15657	1378
15658	444
15659	1978
15660	2552
15661	843
15662	2667
15663	2254
15664	3498
15665	2252
15666	2382
15667	3170
15668	3126
15669	2158
15670	1403
15671	3363
15672	2876
15673	984
15674	3157
15675	3436
15676	484
15677	1326
15678	2915
15679	181
15680	1624
15681	717
15682	2696
15683	3419
15684	1667
15685	426
15686	2426
15687	2464
15688	3033
15689	2911
15690	2193
15691	473
15692	1861
15693	1279
15694	2150
15695	1475
15696	1533
15697	2936
15698	1683
15699	2281
15700	570
15701	1704
15702	1024
15703	3327
15704	1721
15705	1180
15706	666
15707	1843
15708	2384
15709	3049
15710	110
15711	2403
15712	1504
15713	2023
15714	1511
15715	2649
15716	2391
15717	397
15718	1592
15719	3500
15720	2381
15721	2617
15722	1934
15723	2085
15724	811
15725	1651
15726	204
15727	398
15728	2036
15729	2817
15730	471
15731	2189
15732	1196
15733	496
15734	2254
15735	2148
15736	2087
15737	482
15738	2212
15739	1307
15740	3115
15741	3433
15742	404
15743	2019
15744	3523
15745	970
15746	2630
15747	766
15748	1818
15749	340
15750	1915
15751	1715
15752	710
15753	771
15754	2375
15755	3240
15756	210
15757	319
15758	117
15759	3372
15760	13
15761	1131
15762	2036
15763	1104
15764	2248
15765	1273
15766	1782
15767	2813
15768	1446
15769	1976
15770	2278
15771	2089
15772	1100
15773	1173
15774	1903
15775	2526
15776	1766
15777	5
15778	2797
15779	902
15780	1154
15781	3481
15782	756
15783	2981
15784	481
15785	3186
15786	137
15787	100
15788	3435
15789	2915
15790	2112
15791	2381
15792	473
15793	2425
15794	1341
15795	2927
15796	96
15797	3100
15798	916
15799	1904
15800	2381
15801	1860
15802	1196
15803	1276
15804	2189
15805	1183
15806	1767
15807	2929
15808	2172
15809	3276
15810	3178
15811	1994
15812	3163
15813	2862
15814	3482
15815	656
15816	323
15817	719
15818	2641
15819	875
15820	1069
15821	2647
15822	557
15823	2526
15824	1059
15825	1885
15826	2667
15827	637
15828	1914
15829	2788
15830	3477
15831	2278
15832	3501
15833	2468
15834	2075
15835	2697
15836	1922
15837	1840
15838	3108
15839	851
15840	2350
15841	2432
15842	2876
15843	307
15844	2503
15845	2676
15846	2835
15847	1191
15848	1904
15849	547
15850	836
15851	227
15852	1016
15853	219
15854	1125
15855	1134
15856	2885
15857	1981
15858	606
15859	2056
15860	2638
15861	3507
15862	1802
15863	3105
15864	2733
15865	335
15866	2211
15867	2438
15868	2438
15869	145
15870	1802
15871	2970
15872	3434
15873	3434
15874	180
15875	2558
15876	3101
15877	566
15878	1686
15879	2737
15880	213
15881	1310
15882	955
15883	1032
15884	2382
15885	1521
15886	1532
15887	2424
15888	3399
15889	3482
15890	834
15891	482
15892	3158
15893	3494
15894	2154
15895	2785
15896	2870
15897	1404
15898	1767
15899	1608
15900	2403
15901	366
15902	405
15903	558
15904	2358
15905	1085
15906	212
15907	274
15908	1924
15909	497
15910	3463
15911	1222
15912	354
15913	3411
15914	1503
15915	2705
15916	112
15917	1319
15918	2391
15919	562
15920	2695
15921	2341
15922	2666
15923	741
15924	344
15925	2651
15926	1210
15927	3309
15928	630
15929	558
15930	1685
15931	1194
15932	3418
15933	3183
15934	3467
15935	1332
15936	2695
15937	2546
15938	804
15939	2821
15940	1754
15941	1033
15942	3328
15943	124
15944	2163
15945	2876
15946	142
15947	370
15948	2110
15949	291
15950	1712
15951	1608
15952	2018
15953	741
15954	3449
15955	3449
15956	2876
15957	1228
15958	80
15959	854
15960	1596
15961	2930
15962	807
15963	176
15964	2841
15965	2695
15966	1957
15967	97
15968	3045
15969	278
15970	639
15971	235
15972	1785
15973	955
15974	2923
15975	1972
15976	2629
15977	293
15978	617
15979	2994
15980	3532
15981	558
15982	381
15983	2641
15984	1210
15985	946
15986	1097
15987	2526
15988	2350
15989	2800
15990	2040
15991	178
15992	1788
15993	2779
15994	454
15995	793
15996	779
15997	766
15998	557
15999	2448
16000	2945
16001	346
16002	2988
16003	1089
16004	1519
16005	1877
16006	2169
16007	1982
16008	2687
16009	3460
16010	2695
16011	1038
16012	978
16013	2021
16014	2549
16015	2977
16016	1059
16017	1549
16018	3066
16019	398
16020	3170
16021	2282
16022	2381
16023	1415
16024	197
16025	2855
16026	2787
16027	1507
16028	31
16029	556
16030	1583
16031	1977
16032	2676
16033	3108
16034	185
16035	1534
16036	2188
16037	2549
16038	230
16039	240
16040	188
16041	696
16042	845
16043	2876
16044	3106
16045	2310
16046	2601
16047	2834
16048	1786
16049	152
16050	2584
16051	2982
16052	820
16053	1913
16054	2434
16055	2047
16056	381
16057	2133
16058	2969
16059	1917
16060	3500
16061	2575
16062	618
16063	2790
16064	2375
16065	3517
16066	853
16067	454
16068	211
16069	2374
16070	1732
16071	840
16072	3270
16073	1872
16074	1756
16075	2347
16076	2695
16077	2276
16078	2600
16079	2048
16080	2786
16081	2278
16082	2011
16083	834
16084	1067
16085	2031
16086	670
16087	2575
16088	2651
16089	795
16090	2651
16091	1861
16092	3108
16093	561
16094	2711
16095	3020
16096	2325
16097	2023
16098	244
16099	3566
16100	3259
16101	760
16102	2159
16103	1016
16104	2526
16105	37
16106	3178
16107	2251
16108	1097
16109	2186
16110	2278
16111	3070
16112	2929
16113	1919
16114	1210
16115	2169
16116	2966
16117	2382
16118	652
16119	2835
16120	2821
16121	621
16122	2328
16123	1519
16124	1808
16125	1151
16126	3058
16127	639
16128	113
16129	1519
16130	1984
16131	733
16132	1745
16133	2130
16134	3136
16135	1824
16136	782
16137	780
16138	3235
16139	223
16140	787
16141	230
16142	2188
16143	2498
16144	2387
16145	289
16146	2406
16147	2189
16148	460
16149	3234
16150	866
16151	1315
16152	2425
16153	1927
16154	533
16155	2188
16156	902
16157	3103
16158	2299
16159	2633
16160	68
16161	574
16162	1032
16163	1036
16164	2480
16165	112
16166	2036
16167	954
16168	398
16169	2106
16170	523
16171	3018
16172	382
16173	977
16174	3406
16175	2631
16176	1788
16177	3468
16178	2819
16179	2252
16180	18
16181	473
16182	2667
16183	1085
16184	782
16185	835
16186	1804
16187	381
16188	2815
16189	1519
16190	481
16191	3105
16192	1977
16193	393
16194	1717
16195	3267
16196	2845
16197	2015
16198	3048
16199	179
16200	2919
16201	863
16202	2425
16203	1583
16204	3134
16205	3248
16206	442
16207	2797
16208	2608
16209	3456
16210	2919
16211	3436
16212	3436
16213	141
16214	2739
16215	3020
16216	880
16217	1006
16218	2284
16219	214
16220	251
16221	2999
16222	3499
16223	1697
16224	1697
16225	182
16226	3201
16227	186
16228	375
16229	742
16230	3500
16231	1513
16232	3165
16233	3119
16234	3402
16235	384
16236	193
16237	2874
16238	3286
16239	2330
16240	2999
16241	1718
16242	3400
16243	2632
16244	2631
16245	2929
16246	163
16247	514
16248	2371
16249	3386
16250	1456
16251	483
16252	2221
16253	2909
16254	2874
16255	2698
16256	2771
16257	1496
16258	198
16259	2704
16260	2105
16261	2915
16262	559
16263	1261
16264	2178
16265	2178
16266	125
16267	683
16268	2381
16269	2629
16270	427
16271	541
16272	673
16273	2939
16274	2710
16275	3500
16276	45
16277	3527
16278	2813
16279	2435
16280	2666
16281	1054
16282	259
16283	1593
16284	712
16285	2815
16286	1843
16287	807
16288	638
16289	825
16290	2387
16291	3395
16292	3399
16293	1662
16294	1686
16295	1196
16296	2660
16297	3354
16298	1009
16299	3442
16300	859
16301	2772
16302	1476
16303	2817
16304	2907
16305	3105
16306	1626
16307	2797
16308	252
16309	2363
16310	651
16311	860
16312	1027
16313	3435
16314	2191
16315	562
16316	102
16317	1997
16318	1804
16319	2776
16320	2642
16321	1957
16322	1932
16323	2940
16324	1380
16325	1323
16326	344
16327	3026
16328	1757
16329	3520
16330	3373
16331	157
16332	822
16333	65
16334	794
16335	1300
16336	1190
16337	2485
16338	2133
16339	3402
16340	2706
16341	161
16342	3436
16343	3436
16344	3436
16345	411
16346	3433
16347	3364
16348	1358
16349	2320
16350	3403
16351	2188
16352	2425
16353	1813
16354	2666
16355	2502
16356	3309
16357	2787
16358	2428
16359	2673
16360	2163
16361	629
16362	239
16363	230
16364	1275
16365	746
16366	3418
16367	927
16368	2880
16369	1742
16370	220
16371	1976
16372	1533
16373	2876
16374	2798
16375	1456
16376	2133
16377	1250
16378	2031
16379	2008
16380	383
16381	3500
16382	2876
16383	2911
16384	1069
16385	1261
16386	2381
16387	782
16388	1475
16389	3486
16390	2667
16391	557
16392	2676
16393	2725
16394	2467
16395	513
16396	2634
16397	528
16398	405
16399	2876
16400	3423
16401	679
16402	1109
16403	1112
16404	2915
16405	879
16406	2832
16407	3029
16408	1179
16409	448
16410	2083
16411	354
16412	1098
16413	2037
16414	3435
16415	2629
16416	3157
16417	658
16418	536
16419	2780
16420	1463
16421	2105
16422	2154
16423	2040
16424	2136
16425	1106
16426	220
16427	1998
16428	2709
16429	3086
16430	253
16431	2876
16432	2381
16433	2695
16434	89
16435	2598
16436	849
16437	2849
16438	2169
16439	1276
16440	2933
16441	2552
16442	124
16443	2696
16444	854
16445	204
16446	2769
16447	2460
16448	2894
16449	2894
16450	1977
16451	558
16452	332
16453	2315
16454	2630
16455	3482
16456	3215
16457	3482
16458	2436
16459	3066
16460	1445
16461	1445
16462	3248
16463	394
16464	1032
16465	3402
16466	2391
16467	2884
16468	3500
16469	740
16470	589
16471	1802
16472	772
16473	2643
16474	2695
16475	2021
16476	1342
16477	3259
16478	2919
16479	308
16480	2500
16481	606
16482	2195
16483	3241
16484	1384
16485	2940
16486	357
16487	2276
16488	99
16489	3433
16490	3433
16491	886
16492	527
16493	163
16494	3433
16495	1467
16496	1867
16497	365
16498	1481
16499	2036
16500	460
16501	2110
16502	562
16503	1721
16504	1770
16505	1300
16506	2336
16507	1648
16508	1236
16509	1610
16510	520
16511	1949
16512	2476
16513	3189
16514	2655
16515	310
16516	633
16517	399
16518	292
16519	1460
16520	373
16521	1460
16522	373
16523	1422
16524	681
16525	1380
16526	205
16527	520
16528	1380
16529	3020
16530	3020
16531	3433
16532	788
16533	3193
16534	1117
16535	1275
16536	416
16537	391
16538	790
16539	411
16540	3433
16541	446
16542	955
16543	1670
16544	2457
16545	481
16546	1232
16547	2191
16548	783
16549	1242
16550	2876
16551	3023
16552	1756
16553	492
16554	626
16555	1145
16556	2288
16557	2695
16558	2876
16559	83
16560	82
16561	82
16562	536
16563	1467
16564	3433
16565	163
16566	790
16567	3433
16568	3433
16569	1765
16570	3189
16571	264
16572	258
16573	3433
16574	782
16575	411
16576	163
16577	3433
16578	3193
16579	868
16580	1120
16581	868
16582	868
16583	2472
16584	2104
16585	2866
16586	2381
16587	2252
16588	3162
16589	842
16590	1012
16591	2771
16592	265
16593	194
16594	1158
16595	2720
16596	3188
16597	2695
16598	2901
16599	501
16600	2426
16601	352
16602	443
16603	2833
16604	652
16605	2278
16606	511
16607	1085
16608	237
16609	3188
16610	426
16611	909
16612	3503
16613	447
16614	1753
16615	1753
16616	1753
16617	406
16618	1671
16619	1910
16620	1910
16621	1671
16622	2579
16623	1459
16624	1158
16625	864
16626	463
16627	2915
16628	2502
16629	287
16630	1976
16631	3442
16632	3439
16633	202
16634	2354
16635	2916
16636	2929
16637	2953
16638	789
16639	1910
16640	2953
16641	3201
16642	3196
16643	2579
16644	1003
16645	1459
16646	468
16647	2953
16648	1459
16649	466
16650	2717
16651	1910
16652	1890
16653	3503
16654	3503
16655	506
16656	1388
16657	3191
16658	3194
16659	870
16660	753
16661	1459
16662	583
16663	2581
16664	303
16665	842
16666	497
16667	3435
16668	3435
16669	280
16670	466
16671	3435
16672	870
16673	2996
16674	1459
16675	2955
16676	3204
16677	3503
16678	2579
16679	2956
16680	3196
16681	3201
16682	3219
16683	3290
16684	1910
16685	1910
16686	754
16687	1011
16688	406
16689	1388
16690	1388
16691	2504
16692	652
16693	2909
16694	3442
16695	2955
16696	1890
16697	2911
16698	753
16699	2748
16700	1144
16701	3292
16702	789
16703	908
16704	2720
16705	3435
16706	2723
16707	3484
16708	3274
16709	869
16710	1671
16711	3442
16712	2546
16713	753
16714	1910
16715	2876
16716	277
